0.44994,0.83564,0.6223,0.3648,0.31864,0.60795,0.44992,0.36017,0.040377,0.61015,0.29664,0.62799,0.57029,0.56034,0.71479,0.60381,0.6937,0.67515,0.42685,0.85203,0.59032
0.43529,0.6561,0.71345,0.42239,0.70904,0.44925,0.27036,0.31073,0.024697,0.46409,0.48489,0.52636,0.61151,0.39906,0.5347,0.67474,0.37573,0.47322,0.21356,0.75436,0.72059
0.41106,0.33176,0.52031,0.38856,0.82284,0.36676,0.13237,0.17865,0.034679,0.42524,0.51968,0.50219,0.55423,0.43913,0.32705,0.66745,0.18628,0.29405,0.094149,0.51251,0.83478
0.37867,0.1077,0.33451,0.34964,0.61831,0.39487,0.067571,0.13199,0.087355,0.48343,0.40148,0.5606,0.5611,0.59971,0.16873,0.65571,0.19583,0.16269,0.062994,0.27518,0.89615
0.34185,0.062547,0.33039,0.33503,0.37151,0.49372,0.086831,0.1897,0.22432,0.55198,0.27803,0.6481,0.64033,0.74018,0.086935,0.64315,0.3902,0.10137,0.091196,0.12604,0.87909
0.29761,0.13754,0.499,0.36537,0.28529,0.64765,0.21288,0.36107,0.43363,0.57708,0.27712,0.7016,0.74485,0.79111,0.04867,0.62963,0.66739,0.075171,0.1738,0.073106,0.77585
0.25679,0.3014,0.70868,0.44976,0.32713,0.70821,0.43046,0.61694,0.61353,0.56454,0.37483,0.68881,0.82281,0.73901,0.032413,0.60017,0.8203,0.055219,0.32821,0.054926,0.58167
0.22896,0.46993,0.85791,0.57399,0.44548,0.58263,0.60673,0.82729,0.64361,0.60733,0.44991,0.61446,0.85402,0.58184,0.022805,0.57899,0.74907,0.045669,0.53997,0.054119,0.34518
0.21734,0.55527,0.90392,0.64277,0.5931,0.33303,0.59877,0.90919,0.51397,0.6515,0.46716,0.49732,0.85421,0.38787,0.014589,0.58307,0.58707,0.048095,0.72879,0.079187,0.16467
0.21678,0.53923,0.81139,0.60333,0.73562,0.11979,0.45413,0.92373,0.36312,0.6034,0.45666,0.39809,0.84263,0.26484,0.011945,0.65672,0.50222,0.067164,0.8294,0.16933,0.073532
0.22368,0.50931,0.58898,0.49631,0.84257,0.02834,0.38407,0.85899,0.33011,0.47863,0.42533,0.34913,0.81917,0.26526,0.023061,0.7222,0.50206,0.12668,0.81964,0.37253,0.034777
0.239,0.52524,0.31673,0.41329,0.87681,0.01074,0.51505,0.70787,0.47975,0.35774,0.39569,0.41066,0.77681,0.40139,0.087357,0.69404,0.54416,0.24643,0.75862,0.66339,0.022789
0.25936,0.61962,0.11308,0.38801,0.82545,0.043202,0.72297,0.51866,0.71938,0.31156,0.32011,0.57968,0.71091,0.63921,0.26016,0.51499,0.57717,0.45661,0.60287,0.86918,0.018706
0.28258,0.74178,0.029465,0.39513,0.69444,0.21063,0.74866,0.34587,0.82243,0.38649,0.18746,0.70174,0.64354,0.83094,0.54396,0.291,0.58324,0.69371,0.38029,0.81037,0.015783
0.29915,0.76638,0.016145,0.40251,0.53628,0.55699,0.49936,0.22413,0.6055,0.57814,0.07726,0.63849,0.58255,0.76991,0.75686,0.12581,0.52796,0.8195,0.19292,0.50964,0.013713
0.28791,0.59558,0.013723,0.40341,0.41354,0.8312,0.18005,0.15288,0.16637,0.75217,0.026775,0.3952,0.52635,0.44377,0.7185,0.044883,0.39224,0.66788,0.083305,0.16791,0.0085233
0.21305,0.30113,0.010782,0.38072,0.32557,0.713,0.023543,0.10752,0.013593,0.66361,0.010407,0.12621,0.47184,0.10297,0.39531,0.021303,0.21449,0.30386,0.027003,0.024823,0.004574
0.055649,0.085678,0.0073662,0.30199,0.2694,0.25373,0.0021632,0.059925,0.0018552,0.30125,0.0047463,0.0057599,0.38407,0.0037958,0.088775,0.012076,0.067244,0.052682,0.0037805,0.00075203,0.0022373
0.0038335,0.0097534,0.0029114,0.17235,0.21609,0.01651,0,0.021425,0,0.031077,0.0013055,0,0.233,0,0.0024764,0.0039019,0.0048191,0.00016972,0.00044964,0,0.001129
0.00030234,0.00019816,0.00037358,0.055494,0.13961,0,0,0.0025336,0,5.9819e-05,0.0007791,0,0.063159,0,0,0.0010302,0,0.00041184,0,0,0
0,0,0,0.0065783,0.033813,0,0,0.00023628,0,0,0,0,0.0014245,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0050459,0,0.0064406,0,0.00035959,0,0,0,0,0.0010106,0,0,0,0,0.00024871
0.00081455,0,0,5.2923e-06,0,0,0.15042,0.00017072,0.095743,0,0.0025041,0.0019314,0,0,0,0.0050725,0,0.00048199,0.013667,1.8392e-05,0.001136
0.0093015,2.9724e-05,0,0.0010193,0,0.0035873,0.41116,0.0001435,0.17197,0.0014299,0.01232,0.06927,0.0014988,0.027531,0.011377,0.028773,0.0018214,0.022369,0.21064,0.024206,0.0091388
0.075542,0.041798,0.000935,0.021934,0,0.11163,0.56073,0.0039401,0.16357,0.052459,0.038091,0.31945,0.015192,0.32355,0.16578,0.074614,0.12548,0.28556,0.5637,0.31672,0.26635
0.15305,0.29571,0.015879,0.091495,0.00031231,0.3905,0.54963,0.035867,0.10266,0.31629,0.082227,0.57842,0.077019,0.67812,0.46983,0.1595,0.6263,0.62321,0.76641,0.63401,0.52046
0.18271,0.67993,0.25835,0.21874,0.02191,0.5708,0.41531,0.2393,0.043499,0.55256,0.17941,0.69709,0.25604,0.74772,0.68883,0.29585,0.82413,0.76767,0.70803,0.82034,0.66707
0.17552,0.82136,0.62504,0.37038,0.3086,0.54034,0.24963,0.3848,0.01925,0.57586,0.34092,0.71054,0.49518,0.60896,0.72817,0.4491,0.66161,0.72649,0.49879,0.82606,0.77119
0.14986,0.59076,0.73998,0.46969,0.68998,0.42809,0.12089,0.36076,0.019514,0.52094,0.49367,0.71352,0.61928,0.50784,0.58864,0.56456,0.3847,0.57028,0.29859,0.65799,0.82102
0.12014,0.2634,0.62778,0.51422,0.83634,0.35384,0.05807,0.29378,0.043974,0.5097,0.50723,0.74235,0.65718,0.55418,0.37608,0.62071,0.2782,0.40938,0.19371,0.41121,0.80652
0.092561,0.075891,0.54412,0.52746,0.74209,0.34476,0.051569,0.32359,0.12731,0.52573,0.40185,0.77009,0.6982,0.6207,0.1962,0.62935,0.38287,0.27416,0.19795,0.21358,0.7155
0.067904,0.040363,0.62028,0.54611,0.59839,0.41017,0.10473,0.46356,0.30106,0.50987,0.30276,0.76835,0.74148,0.63555,0.099595,0.60286,0.61086,0.19277,0.27467,0.11544,0.55134
0.046504,0.085522,0.76948,0.5913,0.58405,0.54894,0.25349,0.66076,0.52673,0.43438,0.30016,0.71166,0.76318,0.64975,0.05296,0.55273,0.78005,0.14806,0.39483,0.081674,0.34989
0.034925,0.2092,0.85796,0.66389,0.65916,0.67004,0.47642,0.83612,0.65867,0.36252,0.34397,0.59043,0.76039,0.67555,0.03215,0.48734,0.72883,0.12084,0.55774,0.079846,0.17097
0.037511,0.36875,0.83862,0.73823,0.75879,0.63936,0.63315,0.91368,0.59534,0.40639,0.36663,0.44914,0.7389,0.66285,0.020695,0.4498,0.49977,0.11851,0.70276,0.10681,0.073052
0.042975,0.50621,0.68777,0.77839,0.83749,0.43886,0.61433,0.91933,0.41141,0.52973,0.37075,0.32365,0.69699,0.59064,0.015969,0.4724,0.32242,0.14178,0.78159,0.18595,0.036932
0.051919,0.58145,0.44275,0.76982,0.86666,0.20979,0.51318,0.82812,0.27209,0.6269,0.35355,0.24855,0.62368,0.53143,0.018812,0.58123,0.27662,0.20179,0.77097,0.34437,0.022599
0.062157,0.62087,0.20727,0.7305,0.8274,0.073233,0.52802,0.61796,0.29552,0.63702,0.3128,0.24469,0.53253,0.55505,0.049302,0.68053,0.30302,0.30632,0.72984,0.60206,0.013056
0.072449,0.66904,0.063998,0.69194,0.70886,0.043633,0.67198,0.37591,0.50843,0.59221,0.25537,0.35,0.44673,0.66763,0.15657,0.67528,0.34627,0.47346,0.67527,0.83252,0.0087235
0.084306,0.71315,0.016241,0.66773,0.53161,0.11888,0.75292,0.20406,0.74023,0.57829,0.16474,0.55206,0.37863,0.79396,0.39207,0.49555,0.37085,0.66419,0.55443,0.85753,0.0093933
0.10215,0.70792,0.009398,0.65099,0.37431,0.3545,0.60698,0.10981,0.76822,0.62927,0.080674,0.69818,0.32746,0.77454,0.65831,0.28094,0.35935,0.78072,0.37457,0.63409,0.0087454
0.11959,0.58795,0.0097048,0.62734,0.26319,0.68529,0.32211,0.060928,0.48764,0.70776,0.034047,0.63667,0.29435,0.55064,0.77976,0.12261,0.29646,0.71662,0.21772,0.28569,0.0071444
0.12085,0.36659,0.0081218,0.59673,0.19348,0.83566,0.099148,0.040105,0.12306,0.68877,0.01513,0.38469,0.27584,0.22074,0.61829,0.045012,0.19907,0.44771,0.11015,0.064872,0.0049812
0.083427,0.15884,0.0057655,0.53619,0.15727,0.58333,0.014465,0.029216,0.0099905,0.47416,0.0071943,0.11683,0.25866,0.032942,0.28045,0.021738,0.09785,0.15061,0.035617,0.0076367,0.0031373
0.018971,0.043222,0.0036628,0.41047,0.13363,0.17736,0.0023738,0.016785,0.00078622,0.17951,0.0039151,0.0070758,0.21733,0.0010332,0.054558,0.010948,0.028126,0.021269,0.0033009,0.0002861,0.0017294
0.0010929,0.0041336,0.001103,0.22785,0.11336,0.012099,0,0.0063549,0,0.018731,0.0019087,0,0.12871,0,0.0013869,0.0027033,0.0016444,0,0.00044964,0,0.0011649
0,5.9448e-06,2.0871e-06,0.070456,0.076018,7.7424e-05,0,0.0011715,0,3.4511e-06,0.00091199,0,0.036367,0,0.00011479,0.00071021,0,0,0,0,2.1979e-05
0,0,0,0.0090223,0.018695,0,0,6.804e-05,0,0,0,0,0.00033001,0,0,0,0,0,0,0,6.8251e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0051722,0,0.0024047,0,7.6868e-05,0,0,0,0,0,0,0,0,0,1.5038e-05
0.00042506,9.7098e-05,0,0,0,0,0.14898,0,0.050572,0,0.0021093,0.00072682,0,0,0.00014301,0.00082249,0,0,0.009058,0.0006805,0.00075655
0.0069503,0.0013673,0,0.0013252,0,0.0025857,0.38135,0.00027092,0.091943,0.0010399,0.015556,0.030958,0.0013402,0.019308,0.0077415,0.0098222,0.0015729,0.016752,0.16508,0.028334,0.0097657
0.020863,0.058512,0.00054159,0.024633,0,0.08099,0.46852,0.011965,0.084662,0.030695,0.052933,0.17552,0.013906,0.23896,0.11056,0.031263,0.11736,0.17049,0.47626,0.34315,0.28147
0.038519,0.34831,0.012356,0.097325,0.00020606,0.28122,0.38631,0.065687,0.049943,0.18314,0.10964,0.35694,0.0719,0.55026,0.36275,0.0794,0.57949,0.42268,0.69895,0.66345,0.5517
0.046194,0.71224,0.22539,0.20638,0.018334,0.43064,0.23812,0.27691,0.021439,0.37314,0.21591,0.50043,0.17761,0.67052,0.61428,0.15246,0.78253,0.62921,0.74713,0.8307,0.6719
0.041987,0.79478,0.59973,0.33869,0.27035,0.42771,0.11552,0.4561,0.01186,0.45921,0.37123,0.59312,0.32194,0.61233,0.72788,0.25248,0.67499,0.71809,0.63172,0.80131,0.68959
0.033563,0.52799,0.77277,0.45806,0.63221,0.35355,0.055295,0.50524,0.022662,0.47373,0.50676,0.66036,0.43308,0.56879,0.66023,0.34062,0.49468,0.69414,0.50594,0.61827,0.633
0.025583,0.21541,0.75426,0.54605,0.81955,0.29208,0.040276,0.51949,0.057901,0.47421,0.52142,0.68969,0.48181,0.57001,0.46915,0.41007,0.46734,0.59959,0.44693,0.40645,0.51772
0.020491,0.06131,0.73732,0.60195,0.8299,0.26501,0.053128,0.59191,0.1599,0.44727,0.42107,0.67195,0.49695,0.52998,0.2772,0.43179,0.60373,0.49245,0.47726,0.2413,0.35705
0.012248,0.031121,0.7801,0.65006,0.79004,0.2994,0.11516,0.7129,0.35237,0.36372,0.31743,0.5999,0.48811,0.45055,0.14291,0.40512,0.74951,0.40509,0.56437,0.16816,0.2008
0.0068125,0.051175,0.78926,0.70001,0.78799,0.42119,0.25711,0.8121,0.57162,0.25769,0.27051,0.48234,0.44718,0.43893,0.074233,0.35677,0.72543,0.3501,0.66873,0.16097,0.084037
0.0064355,0.12695,0.71053,0.74752,0.80661,0.58798,0.46457,0.83976,0.65911,0.18847,0.2612,0.35031,0.39786,0.53766,0.043497,0.30315,0.50841,0.32478,0.74047,0.18526,0.031979
0.010986,0.2363,0.53962,0.78847,0.80458,0.67742,0.61515,0.81913,0.55463,0.20512,0.26151,0.24232,0.36318,0.64238,0.030324,0.29799,0.26347,0.32836,0.74872,0.25891,0.021846
0.013587,0.36516,0.32077,0.81697,0.76171,0.58496,0.64021,0.73545,0.37535,0.32781,0.26266,0.17481,0.31788,0.69623,0.028407,0.35034,0.14325,0.37243,0.68886,0.39158,0.019444
0.017269,0.4736,0.13914,0.81375,0.65853,0.39547,0.6292,0.54497,0.28455,0.49592,0.24199,0.14735,0.24944,0.71527,0.044974,0.50727,0.12516,0.45647,0.61348,0.60207,0.013164
0.019796,0.54535,0.045524,0.78199,0.50444,0.23923,0.67834,0.29896,0.37577,0.61834,0.19021,0.1763,0.16878,0.73726,0.12044,0.64449,0.14256,0.571,0.57415,0.81162,0.0068749
0.021253,0.58321,0.013603,0.73234,0.33976,0.20161,0.72006,0.12071,0.60555,0.67287,0.1276,0.29886,0.11357,0.75715,0.30727,0.66162,0.16237,0.69077,0.5753,0.86304,0.0045728
0.025677,0.56964,0.0070313,0.68785,0.21112,0.31078,0.62445,0.04264,0.74754,0.68323,0.06832,0.52828,0.084764,0.71679,0.55956,0.48401,0.17249,0.7642,0.51929,0.70629,0.0035734
0.038069,0.48792,0.007601,0.6503,0.13076,0.56431,0.39412,0.018221,0.66407,0.67325,0.034185,0.68672,0.074378,0.54844,0.74996,0.27517,0.1625,0.70285,0.39989,0.38508,0.0058407
0.046208,0.33287,0.0077857,0.61477,0.084407,0.78848,0.16598,0.012386,0.34831,0.6191,0.014154,0.62558,0.074746,0.28555,0.73075,0.11892,0.13026,0.49777,0.25409,0.12076,0.0052924
0.04391,0.17646,0.0059251,0.57841,0.061623,0.7602,0.046046,0.0096184,0.07771,0.47538,0.0067305,0.37486,0.081234,0.075749,0.46876,0.04373,0.082494,0.23203,0.13987,0.020975,0.0039193
0.025558,0.071034,0.0036221,0.52414,0.055559,0.41746,0.0073822,0.0062201,0.007022,0.2681,0.0029992,0.11177,0.088401,0.0095686,0.16805,0.019392,0.039454,0.05836,0.044449,0.0029918,0.0024652
0.0058157,0.018304,0.00211,0.40107,0.050573,0.10982,0.0010986,0.0043595,0.00025254,0.090625,0.0024011,0.0089992,0.079828,0.00064171,0.025947,0.008413,0.011276,0.0073068,0.0032515,0.00037193,0.0012308
0.00041883,0.0015357,0.00042263,0.21962,0.047906,0.0069153,0,0.0022428,0,0.010852,0.0015035,0,0.049007,0,0.00072259,0.002605,0.0010356,0,0.0002257,0,0.00076233
0,0,0,0.067847,0.03096,0.00013764,0,0.00044783,0,0,0.00053156,0,0.016032,0,7.7152e-05,0.00025545,0,0,0,0,0.00027185
0,0,0,0.0071456,0.008112,0,0,0,0,0,0,0,4.0334e-05,0,0,0,0,0,0,0,0.00022211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0048996,0,0.0001366,0,0,0,0,0,0,0,0,0,0,0,0
1.3339e-05,0.00046171,0,0.00017676,0,0,0.11857,0.00024989,0.022669,0,0.001553,0.00054056,0,0,0.00025592,0,0,0,0.0048667,0.0020068,0.0012621
0.0032431,0.0029863,0,0.0017909,0,0.0020732,0.28358,0.0024012,0.044182,0.00077419,0.021127,0.013712,0.00071868,0.011737,0.0045482,0.0043342,0.001421,0.01009,0.11199,0.03228,0.01011
0.0080325,0.072156,0.00088804,0.020872,0,0.055454,0.31102,0.030782,0.040917,0.016875,0.066389,0.082266,0.0085297,0.16075,0.065372,0.01277,0.092098,0.082548,0.35591,0.3131,0.23604
0.012165,0.38737,0.010995,0.078268,9.659e-05,0.19354,0.22014,0.11965,0.025062,0.09726,0.12922,0.17547,0.041624,0.3964,0.24807,0.031316,0.46687,0.22036,0.56925,0.62326,0.43275
0.013591,0.71716,0.16095,0.16021,0.014254,0.28856,0.11157,0.31818,0.014282,0.21261,0.23644,0.26953,0.088993,0.53198,0.48058,0.058992,0.69554,0.39315,0.69601,0.80525,0.48823
0.013918,0.7456,0.50046,0.25482,0.21069,0.29502,0.049004,0.51682,0.010793,0.29497,0.3907,0.34592,0.14458,0.53925,0.676,0.097517,0.69142,0.55897,0.7105,0.79618,0.45095
0.010939,0.47458,0.69996,0.35543,0.49193,0.25199,0.026774,0.62564,0.023409,0.33798,0.50923,0.39163,0.18777,0.51086,0.72073,0.14626,0.62584,0.67692,0.68627,0.66117,0.34904
0.010474,0.18281,0.72684,0.44528,0.68191,0.2085,0.027958,0.677,0.067375,0.33327,0.51743,0.40577,0.20646,0.4644,0.61208,0.18358,0.63596,0.72084,0.68833,0.50048,0.23009
0.0078698,0.051749,0.70497,0.51893,0.73791,0.18103,0.042833,0.71878,0.17533,0.27985,0.40594,0.36175,0.20563,0.36511,0.43344,0.20161,0.70921,0.71186,0.72218,0.37751,0.11951
0.004601,0.025822,0.65584,0.56781,0.72253,0.18964,0.095339,0.73915,0.36547,0.20593,0.28301,0.28507,0.18321,0.26019,0.27887,0.19528,0.69935,0.68343,0.76163,0.32682,0.046324
0.0033391,0.032871,0.55837,0.59122,0.68669,0.27967,0.21157,0.69654,0.57445,0.13119,0.21205,0.20316,0.15182,0.24382,0.16923,0.16839,0.52528,0.64735,0.7603,0.34387,0.014712
0.0038762,0.063458,0.39708,0.60577,0.63377,0.44512,0.37814,0.61848,0.65839,0.081576,0.18116,0.13914,0.13198,0.3291,0.10545,0.14723,0.28475,0.62426,0.6975,0.39868,0.0096096
0.0060504,0.11353,0.22523,0.61833,0.54962,0.61895,0.5329,0.54161,0.57786,0.077411,0.17051,0.096337,0.12519,0.45323,0.085362,0.17531,0.11584,0.62862,0.59067,0.50948,0.014844
0.0084354,0.186,0.1029,0.61348,0.44094,0.69021,0.61072,0.43438,0.4518,0.1329,0.16347,0.078437,0.11804,0.55651,0.092522,0.26424,0.059077,0.65677,0.47765,0.66609,0.01486
0.010329,0.26764,0.039949,0.57935,0.31253,0.62617,0.64043,0.28024,0.4253,0.25242,0.13495,0.078314,0.088279,0.61453,0.15557,0.43813,0.049134,0.71192,0.40891,0.81613,0.0090242
0.010601,0.32307,0.015081,0.5267,0.18808,0.53257,0.64341,0.12694,0.54599,0.38096,0.09414,0.12331,0.047875,0.62032,0.30274,0.60874,0.053043,0.75017,0.41586,0.85036,0.0042189
0.011379,0.33349,0.0070699,0.47452,0.10212,0.50557,0.55871,0.037176,0.69836,0.46731,0.050381,0.25964,0.020864,0.57525,0.52438,0.64422,0.06084,0.74319,0.4575,0.72011,0.0032599
0.014014,0.29842,0.0054169,0.44016,0.056589,0.59675,0.38217,0.0095441,0.70151,0.49389,0.027945,0.49223,0.012597,0.45192,0.7149,0.49332,0.062208,0.64989,0.46063,0.44208,0.0030088
0.020077,0.22886,0.0056966,0.42409,0.032008,0.74793,0.19315,0.0040119,0.51015,0.45381,0.015833,0.64847,0.011966,0.26513,0.7661,0.28142,0.058424,0.46839,0.39041,0.16579,0.0046064
0.023232,0.13825,0.0052834,0.41493,0.022501,0.782,0.071901,0.0038374,0.21848,0.36505,0.007309,0.58177,0.015304,0.096745,0.59401,0.12802,0.046382,0.25568,0.27286,0.038838,0.0044872
0.019235,0.067069,0.0044705,0.40785,0.017803,0.57241,0.017023,0.0036333,0.043059,0.24324,0.0033418,0.34555,0.019638,0.018332,0.30298,0.05171,0.030179,0.091094,0.153,0.0082662,0.0029371
0.010249,0.028396,0.0033309,0.38192,0.018228,0.25478,0.0035121,0.0023764,0.0044441,0.12998,0.0019399,0.10479,0.023917,0.0032993,0.083096,0.020882,0.015526,0.01827,0.050619,0.0018739,0.0018717
0.0027175,0.0064501,0.0020787,0.29553,0.018835,0.058511,0.000358,0.0021006,0.00039073,0.041405,0.0014826,0.0076609,0.022826,6.093e-05,0.011772,0.0081772,0.0046019,0.0018646,0.0053516,0.00051702,0.001173
0.00049175,0.00057268,0.0006282,0.15708,0.01997,0.0030208,0,0.00076205,6.671e-05,0.0055769,0.00056283,8.0982e-05,0.014932,0,0.0012683,0.0032507,0.00040421,0,0.00027155,0,0.00051131
0,0,0,0.051824,0.011467,1.4747e-05,0,0.00031298,0,0.00017946,0.00019673,0,0.0033807,0,0,0.00018808,0,0,0,0,0.00012031
0,0,0,0.0040285,0.0024534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3136e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0033893,0,0.0003812,0,9.3805e-05,0,0,0,0,0,0,0,0,4.0871e-05,0
0,0.00023779,0,0.00019793,0,0,0.07042,0.00015587,0.0078495,0,0.0042812,0.00012147,0,0,0,0,0,0,0.0016064,0.0026525,0.0011626
0.0012939,0.0050451,0,0.001811,0,0.0015362,0.16438,0.0038993,0.016676,0.00058323,0.028647,0.0043002,0.0001705,0.0073738,0.0020568,0.00085337,0.0010268,0.0051164,0.06162,0.028939,0.0074359
0.0038487,0.081622,0.00094439,0.014659,0,0.037978,0.16495,0.046223,0.019003,0.0078638,0.075771,0.033266,0.0037657,0.097094,0.030546,0.0067877,0.06251,0.029173,0.21367,0.22322,0.15754
0.0058041,0.39528,0.0095399,0.052588,2.8977e-05,0.12963,0.10515,0.1587,0.013413,0.046159,0.13729,0.072252,0.015613,0.24494,0.13346,0.013441,0.32561,0.076924,0.39256,0.49577,0.28061
0.0070864,0.68894,0.096052,0.10147,0.0084372,0.18386,0.04681,0.32266,0.010289,0.10593,0.24374,0.11563,0.029095,0.35301,0.32714,0.023094,0.54858,0.16872,0.53215,0.7195,0.28767
0.0067111,0.67444,0.34117,0.16403,0.13249,0.17495,0.022011,0.48205,0.010934,0.15815,0.39224,0.14577,0.040405,0.38576,0.53913,0.032989,0.62901,0.29953,0.6174,0.78734,0.22852
0.0051185,0.42073,0.50004,0.22748,0.31019,0.14968,0.012563,0.58396,0.021015,0.18167,0.50309,0.15639,0.05345,0.35704,0.70455,0.050773,0.64208,0.44845,0.65834,0.73909,0.14364
0.0040381,0.15692,0.53122,0.27999,0.44339,0.12455,0.013412,0.61294,0.064657,0.17969,0.49014,0.1442,0.055373,0.28627,0.72363,0.067172,0.65554,0.58326,0.67957,0.64913,0.074422
0.0036246,0.045747,0.49069,0.31961,0.48519,0.10224,0.022736,0.58999,0.16431,0.14442,0.36416,0.11571,0.052458,0.18868,0.63547,0.076997,0.63081,0.67895,0.67717,0.58991,0.025268
0.0023049,0.023625,0.40453,0.34304,0.46939,0.098891,0.054476,0.52491,0.33239,0.099744,0.2297,0.088532,0.04316,0.11496,0.50711,0.077098,0.50424,0.73923,0.63986,0.57503,0.0070739
0.0027531,0.025119,0.27624,0.3505,0.41344,0.15105,0.1319,0.41849,0.53398,0.056847,0.15041,0.06196,0.036442,0.10191,0.38704,0.069639,0.30338,0.7687,0.55718,0.59551,0.0040939
0.0028696,0.028061,0.15536,0.34843,0.33914,0.27211,0.24005,0.3292,0.6457,0.030878,0.12043,0.042469,0.041004,0.1448,0.30322,0.074776,0.12826,0.77283,0.44349,0.65932,0.0068078
0.0035285,0.037529,0.073273,0.35104,0.25304,0.44903,0.35861,0.28301,0.64882,0.022207,0.10472,0.035776,0.056124,0.21653,0.27051,0.11455,0.049326,0.77122,0.33102,0.75095,0.010647
0.005644,0.061001,0.033121,0.34567,0.17192,0.6111,0.43802,0.23031,0.60723,0.029762,0.096851,0.038572,0.063682,0.28619,0.30599,0.21564,0.022698,0.75397,0.25769,0.81435,0.011296
0.0068623,0.093703,0.018171,0.31461,0.10582,0.70212,0.45981,0.15066,0.6149,0.061495,0.070976,0.047996,0.047154,0.3291,0.41412,0.39373,0.015896,0.72343,0.24252,0.80516,0.0076523
0.0077249,0.11962,0.0098206,0.26695,0.058638,0.72288,0.41348,0.066216,0.67867,0.11725,0.042479,0.088593,0.026086,0.32126,0.5768,0.57636,0.017854,0.65422,0.28758,0.68393,0.0030713
0.0082593,0.1246,0.0058688,0.23011,0.032345,0.72939,0.30031,0.018175,0.68961,0.17587,0.024417,0.22278,0.011294,0.27097,0.72338,0.63511,0.020528,0.53858,0.34795,0.44929,0.0028816
0.0096127,0.11066,0.0058458,0.21647,0.017895,0.756,0.16855,0.0043113,0.56877,0.20235,0.015841,0.44296,0.0058732,0.17748,0.77617,0.5014,0.020872,0.38167,0.38026,0.19457,0.0022107
0.013409,0.080803,0.005633,0.21688,0.011494,0.74171,0.072813,0.0015031,0.32827,0.18809,0.00866,0.57528,0.0051078,0.081483,0.64978,0.29294,0.019889,0.22346,0.3438,0.053104,0.0025993
0.014043,0.043613,0.0044767,0.22435,0.0080572,0.60077,0.025634,0.0017097,0.113,0.15091,0.0039281,0.5094,0.0061354,0.02041,0.3952,0.14196,0.017137,0.091171,0.24689,0.012184,0.0026687
0.01124,0.023218,0.0040854,0.23417,0.0065601,0.34938,0.0056577,0.0015266,0.022325,0.10103,0.0022201,0.29892,0.0065442,0.0046696,0.15355,0.067891,0.011983,0.026365,0.1378,0.0035026,0.0016739
0.0064061,0.0092283,0.0037723,0.22986,0.0065359,0.12632,0.0014835,0.00096493,0.0032179,0.052415,0.0015035,0.093589,0.0064058,0.0015466,0.034654,0.0313,0.0059338,0.0049964,0.050637,0.0012077,0.0010631
0.0017705,0.0031983,0.0025796,0.17623,0.0064619,0.024258,1.5209e-05,0.00083998,0.00040185,0.017405,0.0011387,0.0058085,0.006392,0,0.0053159,0.011978,0.0020424,0.00072865,0.0082222,0.0001267,0.00078084
0.00025343,0.00028337,0.0010174,0.089611,0.0059145,0.0011405,0,0.0004503,0.00037008,0.0024859,0.00034916,0.00051019,0.0043597,0,0.0017858,0.0026527,0,0,0.0009416,0,0.00040604
0,0,0,0.031187,0.002154,0,0,2.969e-05,0.00023507,0.00029104,6.3839e-05,0,0.00075351,0,0.00012043,0.00071301,0,0,0,0,0
0,0,0,0.0025689,0.00050066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00077683,0,0.00017472,0,0.00032962,0,0,0,0,0,0,0,0,0.0005211,0
0,0,0,0.0001884,0,0,0.035113,0,0.0019759,0,0.0064204,0,0,0,0,0,0,0,0.00039145,0.0020824,0.00046619
0.00022142,0.0050293,0,0.0013326,0,0.0014157,0.078782,0.0033537,0.0044092,0.00050041,0.03007,0.00098191,0,0.0055796,0.00095217,0.00061196,0.00082599,0.0014369,0.026185,0.019765,0.0041761
0.0013161,0.088387,0.0008056,0.0098934,0,0.026216,0.077258,0.043372,0.0067456,0.0036041,0.071284,0.010657,0.00094968,0.053831,0.011879,0.0040002,0.035228,0.0090583,0.10511,0.12785,0.080003
0.0022676,0.37277,0.0080769,0.032068,8.0492e-06,0.082344,0.044607,0.15537,0.0058085,0.020443,0.13013,0.0247,0.0028582,0.12722,0.056518,0.0060381,0.19841,0.025059,0.21302,0.3139,0.13959
0.0031195,0.61422,0.052742,0.061812,0.004287,0.11435,0.019917,0.27087,0.0075334,0.043379,0.23705,0.03937,0.0068311,0.18383,0.16742,0.0078628,0.3786,0.046181,0.32434,0.53132,0.13167
0.0031995,0.58509,0.19256,0.095441,0.062838,0.10245,0.0096167,0.36373,0.009908,0.067546,0.38375,0.046905,0.011125,0.20473,0.34508,0.011057,0.48074,0.091966,0.40856,0.68778,0.092374
