0.31372,0.04321,0.218,0.090787,0.64057,0.43222,0.045957,0.14753,0.013542,0.28029,0.30444,0.24789,0.5845,0.58062,0.83321,0.62144,0.015277
0.18995,0.018833,0.37071,0.055526,0.64348,0.55374,0.047356,0.1121,0.010835,0.12896,0.368,0.36648,0.59435,0.53127,0.84742,0.54771,0.020933
0.10411,0.010019,0.58217,0.02852,0.56014,0.70155,0.051097,0.066543,0.011582,0.040155,0.4618,0.45016,0.54749,0.47694,0.72066,0.52988,0.025523
0.058226,0.0067898,0.74458,0.01693,0.38603,0.7,0.052048,0.037504,0.020035,0.011647,0.52081,0.48018,0.42541,0.43682,0.4642,0.61743,0.027491
0.032551,0.0060707,0.76071,0.015415,0.19828,0.5094,0.049492,0.021651,0.030768,0.0054888,0.47453,0.44351,0.24525,0.41741,0.19758,0.75994,0.034392
0.023049,0.0056847,0.56595,0.017521,0.075718,0.22196,0.036969,0.01053,0.031736,0.0048048,0.34152,0.35311,0.088047,0.40673,0.05569,0.77796,0.03607
0.018237,0.0041333,0.27719,0.021081,0.018551,0.046044,0.022218,0.0051962,0.0203,0.0038772,0.18483,0.22723,0.018352,0.3988,0.013347,0.55854,0.027937
0.018613,0.0028683,0.075207,0.024301,0.0037507,0.0051623,0.011065,0.0030965,0.007175,0.002298,0.056429,0.11693,0.0039226,0.37214,0.0030323,0.24269,0.013684
0.019188,0.0018171,0.010268,0.023156,0.00037595,0.000726,0.0024217,0.0010028,0.0013244,0.0020376,0.0053576,0.035859,5.0803e-05,0.28684,0.0015983,0.053077,0.0036614
0.020282,0.00062471,0.00098883,0.014687,0,6.9922e-05,0.00024841,0.00044724,0.00047554,0.00073919,0,0.0046647,0,0.15217,0,0.0024183,0.00069036
0.01173,0,0,0.0032495,0,0,0,0.00016595,0.00011189,0.0003036,0,0,0,0.049712,0,0,0.00013134
0.0024344,0,0,0,0,0,0,0,2.1518e-06,0,0,0,0,0.0038747,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003216,0.00035705,0,8.474e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0.066856,0.0073522,0,0.0039992,0.0010813,0.0001512,0.00088083,0,0,0.00019038,0.0012351,0,0
0,0,0.0014363,0.00016384,0.15393,0.016577,0.001129,0.02971,0.0074515,0.0045708,0.030057,0.00063263,0.007173,0.0021074,0.025027,0.0015581,0.0012334
0,0.00072641,0.027749,0.0038335,0.15838,0.019126,0.067554,0.076007,0.14881,0.047727,0.11169,0.015653,0.099135,0.015018,0.1798,0.037563,0.003648
2.8753e-05,0.0098013,0.12244,0.01733,0.10631,0.014118,0.35299,0.15299,0.26624,0.15911,0.20588,0.11373,0.26294,0.051048,0.39923,0.11989,0.0055742
0.0087377,0.096662,0.29601,0.037364,0.052178,0.011417,0.58447,0.28801,0.27583,0.32516,0.28774,0.22653,0.3736,0.099388,0.59772,0.17023,0.0065929
0.13174,0.33994,0.49368,0.050311,0.025727,0.012529,0.64769,0.43854,0.22316,0.48607,0.34188,0.27188,0.3843,0.16179,0.69414,0.16503,0.00614
0.30947,0.49925,0.66316,0.058769,0.016888,0.026368,0.6294,0.5135,0.14329,0.58563,0.37346,0.2476,0.33175,0.2234,0.69917,0.14427,0.0048948
0.44199,0.53145,0.71173,0.054089,0.019666,0.077295,0.61087,0.45914,0.076875,0.61109,0.3844,0.21209,0.25405,0.2744,0.66667,0.11973,0.0041943
0.48307,0.4917,0.66103,0.049786,0.031557,0.179,0.57563,0.33173,0.027933,0.58508,0.37321,0.16472,0.16692,0.31633,0.64682,0.10031,0.0039359
0.46718,0.40589,0.56694,0.040859,0.063883,0.34021,0.46146,0.21561,0.0080884,0.5184,0.34399,0.11719,0.10468,0.34036,0.65001,0.10037,0.0025905
0.41108,0.27711,0.46987,0.03415,0.13958,0.52993,0.28056,0.14857,0.0044122,0.41266,0.29233,0.075999,0.092236,0.34734,0.67377,0.15075,0.0025619
0.33739,0.15661,0.39712,0.038896,0.24396,0.63379,0.1198,0.1221,0.0066661,0.32393,0.23284,0.047131,0.12782,0.3449,0.72173,0.26319,0.0032152
0.25194,0.074817,0.36983,0.055083,0.35711,0.63816,0.046617,0.10469,0.010427,0.27999,0.18579,0.035997,0.19078,0.34831,0.78074,0.42673,0.004287
0.17199,0.035071,0.4038,0.064196,0.43559,0.60314,0.022729,0.098498,0.012784,0.22869,0.169,0.043146,0.25397,0.34604,0.80621,0.57799,0.0074256
0.1069,0.020983,0.50165,0.05075,0.46088,0.61955,0.016168,0.077072,0.011111,0.1506,0.20086,0.071255,0.29134,0.32179,0.76984,0.67034,0.011208
0.060646,0.013418,0.63883,0.032666,0.41682,0.6849,0.016228,0.051226,0.0086694,0.067,0.28315,0.11701,0.28209,0.28043,0.64167,0.70192,0.017123
0.034018,0.0087895,0.75003,0.017308,0.30568,0.6932,0.016628,0.030773,0.011528,0.019511,0.38961,0.16603,0.23261,0.24249,0.4213,0.71818,0.0227
0.019078,0.0075982,0.75672,0.0089292,0.17532,0.57091,0.018708,0.01915,0.017252,0.005466,0.46273,0.19115,0.15056,0.22376,0.18928,0.74457,0.023221
0.012017,0.0062565,0.60143,0.0073261,0.078743,0.33149,0.018469,0.01065,0.023991,0.0023652,0.43261,0.18008,0.069242,0.21995,0.059685,0.72803,0.026235
0.0080939,0.0053744,0.35131,0.0076264,0.028254,0.11553,0.014686,0.005308,0.023081,0.0022956,0.31777,0.14353,0.019512,0.22477,0.015957,0.58207,0.025315
0.0067473,0.0038842,0.1342,0.0076309,0.0060637,0.023849,0.009137,0.002754,0.013938,0.00159,0.17522,0.094753,0.0067244,0.23261,0.0055458,0.33656,0.018772
0.0068368,0.0033591,0.030337,0.0069315,0.0015512,0.0045672,0.0041641,0.0015677,0.0045542,0.00093599,0.05769,0.048215,0.0022775,0.22711,0.002231,0.11934,0.0095118
0.0071227,0.0023027,0.0044042,0.0067121,1.4332e-05,0.00078104,0.0012091,0.00061789,0.0011103,0.00081479,0.0066058,0.014905,0,0.17328,0.0010896,0.02154,0.0024777
0.0066036,0.0010118,0.0011121,0.0040704,0,0.00054152,0,4.1193e-05,0.00037763,0.0004368,0.00027033,0.0015587,0,0.087874,0,0.0009985,0.00060533
0.0021964,0,0,0.00050121,0,0.00022018,0,2.2362e-05,0,2.88e-05,0,0,0,0.030571,0,0,0.000213
0.00049679,0,0,0,0,0,0,0,0,0,0,0,0,0.0024708,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0010132,0.00016365,0,0.00029777,0,0,0,0,0,0,0,0,0
0,0,0,0,0.033148,0.0018507,0,0.0061001,0.00043358,0,0.00020139,0,0,0.00018121,0.0010247,0,0
0,0,0.000669,0,0.073666,0.004347,0.0010431,0.029658,0.0039065,0.0041088,0.012042,0.00046209,0.0052057,0.0014864,0.016859,0.0012717,0.00020963
0,0.00099414,0.010763,0.0014032,0.074117,0.0067482,0.041049,0.072092,0.076824,0.04474,0.052006,0.01074,0.063968,0.010053,0.10266,0.025052,0.0012637
7.9869e-06,0.0086142,0.051723,0.0063492,0.047069,0.0061873,0.23323,0.14659,0.13437,0.157,0.10248,0.075793,0.16178,0.031349,0.24377,0.076704,0.0021527
0.0043561,0.054053,0.14899,0.015481,0.024859,0.0083921,0.42506,0.27745,0.12942,0.27515,0.15614,0.14589,0.21969,0.060981,0.40553,0.10641,0.0029475
0.062197,0.19407,0.30017,0.01972,0.012218,0.010967,0.51003,0.4251,0.093317,0.36996,0.19769,0.16408,0.21858,0.095259,0.53465,0.097689,0.0026907
0.16194,0.29484,0.47481,0.020588,0.0065146,0.02027,0.52573,0.48921,0.050205,0.4177,0.21678,0.13987,0.17442,0.12614,0.60673,0.077107,0.0021477
0.23394,0.30946,0.62902,0.017103,0.0066216,0.054634,0.4927,0.41954,0.018592,0.40241,0.22003,0.10833,0.11584,0.14533,0.6306,0.057456,0.00262
0.25384,0.26659,0.70139,0.013611,0.011783,0.13379,0.40657,0.28216,0.0061067,0.34026,0.20323,0.077642,0.063988,0.15823,0.65125,0.043737,0.0024348
0.23555,0.18572,0.70995,0.0086835,0.024982,0.26492,0.27013,0.1688,0.0030792,0.25622,0.16977,0.051088,0.034002,0.16101,0.6788,0.039839,0.0016425
0.19114,0.10218,0.68669,0.010951,0.057815,0.43183,0.13517,0.10763,0.0031319,0.1793,0.13061,0.030241,0.030123,0.1579,0.69359,0.058263,0.0024019
0.13424,0.049337,0.66196,0.020867,0.11117,0.55902,0.052778,0.082879,0.0049544,0.1395,0.096791,0.015545,0.040821,0.15426,0.69999,0.12371,0.0019818
0.088514,0.025987,0.65704,0.033434,0.1694,0.61907,0.020345,0.070418,0.0076387,0.13928,0.078045,0.0090541,0.061769,0.16023,0.6802,0.23537,0.0031437
0.057662,0.018106,0.68204,0.038648,0.21534,0.64499,0.0090275,0.062012,0.010058,0.13239,0.087148,0.0079727,0.081499,0.1635,0.61595,0.36073,0.006108
0.039944,0.014127,0.72328,0.030966,0.21868,0.65435,0.0065281,0.049128,0.0089147,0.092382,0.13384,0.01154,0.091019,0.15608,0.49618,0.47545,0.008536
0.025619,0.010642,0.7575,0.020086,0.17687,0.64614,0.0057299,0.033413,0.0067888,0.039225,0.21497,0.018643,0.085586,0.13241,0.32182,0.55938,0.014482
0.014805,0.0077093,0.72106,0.01164,0.11464,0.55314,0.0074994,0.02229,0.0093171,0.010441,0.32032,0.033397,0.064566,0.11173,0.15025,0.59377,0.019237
0.010036,0.0066715,0.579,0.0072459,0.060722,0.37369,0.0080904,0.011934,0.013743,0.0028752,0.38786,0.047229,0.03669,0.10529,0.051858,0.58446,0.020589
0.0072265,0.0054076,0.36739,0.0059211,0.029026,0.17541,0.0072486,0.0066944,0.017236,0.0013068,0.36296,0.050434,0.015674,0.10595,0.015623,0.4933,0.020664
0.0041835,0.0049717,0.17002,0.0051777,0.010503,0.053371,0.0062244,0.0037344,0.015183,0.0011124,0.26182,0.046674,0.0067633,0.10975,0.0058528,0.33168,0.018228
0.003642,0.0034297,0.052783,0.0041717,0.0024023,0.011031,0.0045291,0.00159,0.0086985,0.00084119,0.14513,0.036127,0.0037378,0.11888,0.0029142,0.15896,0.01244
0.0037187,0.0028413,0.010359,0.0025316,0.00090074,0.0024517,0.0031846,0.0010298,0.0030931,0.0004164,0.050681,0.019789,0.0013479,0.11394,0.001519,0.046953,0.0060928
0.0022172,0.0023401,0.0022784,0.0014235,0,0.00075873,0.0014351,0.00058494,0.0014309,0.0005172,0.0061604,0.0059786,6.9179e-05,0.087903,0.00055631,0.0075315,0.001741
0.0017971,0.0010035,0.0010592,0.0010993,0,0.00041953,0,0.00012946,0.00045617,0.0003804,0.00030117,9.3371e-05,0,0.044029,0,0.00029626,0.00031992
0.00044088,0.00017226,0,0.00037789,0,0.00014728,0,7.4147e-05,0,5.4e-05,0,0,0,0.013207,0,0,0.000213
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011779,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0004884,0.00020977,0,2.4716e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0.014013,0.00089857,0,0.0045665,2.4745e-05,0,1.0886e-05,0,0,0.00019038,0.00051019,0,0
0,0,0.00026701,0,0.028293,0.0019087,0.00028373,0.021228,0.0010296,0.003534,0.0035732,0.0001191,0.002805,0.00066174,0.0093535,0.00060897,0
0,0.00055,0.0030853,0.0005981,0.030064,0.0024264,0.022526,0.059073,0.029622,0.036744,0.016422,0.0073601,0.039136,0.0054334,0.045494,0.014972,0.00050935
0,0.0044871,0.016813,0.003305,0.020154,0.0032863,0.13952,0.13428,0.051313,0.12711,0.037503,0.051813,0.091772,0.018462,0.11294,0.042665,0.0009825
0.0019616,0.027029,0.053759,0.0087513,0.012377,0.0057916,0.26738,0.25508,0.046843,0.20124,0.061775,0.094695,0.11115,0.035554,0.2197,0.061516,0.0014447
0.022411,0.087903,0.13643,0.011624,0.0061751,0.0092207,0.34106,0.38477,0.029498,0.24561,0.084387,0.097552,0.097333,0.053532,0.33775,0.053798,0.0015003
0.064002,0.13836,0.25977,0.011712,0.0032248,0.014759,0.3562,0.4316,0.012498,0.2481,0.094941,0.077638,0.071664,0.062867,0.42379,0.037782,0.001443
0.099908,0.14165,0.4108,0.0086086,0.0020109,0.032115,0.31427,0.36289,0.004935,0.21092,0.092552,0.057055,0.042915,0.06493,0.4749,0.024191,0.0017562
0.10926,0.10891,0.54985,0.0051706,0.0059854,0.080742,0.23405,0.22933,0.0027564,0.15166,0.079527,0.037034,0.020048,0.063719,0.50128,0.01733,0.0009202
0.095241,0.065743,0.64129,0.0033675,0.01182,0.16419,0.13483,0.13005,0.001545,0.097916,0.060223,0.022506,0.0090484,0.06375,0.51101,0.01177,0.00094377
0.065699,0.031315,0.69379,0.0048174,0.020717,0.28156,0.059125,0.08017,0.0016256,0.063554,0.043763,0.011825,0.0082744,0.060881,0.50344,0.016168,0.0014051
0.040706,0.014056,0.7212,0.010598,0.036588,0.39408,0.024481,0.055506,0.0031276,0.05614,0.032658,0.0059367,0.010315,0.062634,0.47195,0.041219,0.0014102
0.027534,0.010437,0.73077,0.019822,0.056759,0.47183,0.0096468,0.048788,0.005601,0.073817,0.031628,0.0028488,0.015018,0.072371,0.41522,0.094549,0.0018808
0.017469,0.010342,0.73439,0.022645,0.071726,0.51452,0.0032175,0.043799,0.006976,0.078539,0.052434,0.0020351,0.02064,0.082111,0.3265,0.17359,0.0037035
0.016546,0.0091092,0.71056,0.019404,0.071399,0.51587,0.002935,0.035103,0.0047457,0.053702,0.096219,0.0020008,0.022171,0.078845,0.21038,0.24645,0.0071764
0.01226,0.0063872,0.63813,0.013051,0.054479,0.45326,0.0036932,0.024154,0.0053374,0.021809,0.16451,0.0034709,0.018662,0.063717,0.104,0.30739,0.01257
0.0083862,0.0060302,0.49937,0.0083399,0.038143,0.33235,0.005193,0.016522,0.0078894,0.0063995,0.249,0.0082824,0.013927,0.053196,0.037113,0.3385,0.017023
0.0065684,0.0055664,0.32303,0.0058313,0.023131,0.18914,0.005146,0.0078231,0.010616,0.0020544,0.29889,0.012763,0.0087284,0.050136,0.011716,0.31895,0.017158
0.0042299,0.0046355,0.16444,0.0041048,0.011783,0.073044,0.0035884,0.004929,0.011109,0.00072599,0.27164,0.016627,0.0057472,0.051986,0.0047402,0.24195,0.015858
0.0019504,0.0037919,0.059154,0.0031112,0.0042689,0.020567,0.0023758,0.0034084,0.0078959,0.00082679,0.1913,0.018811,0.0040275,0.053875,0.0021272,0.14125,0.011656
0.0019105,0.0029772,0.01544,0.0022735,0.0014112,0.0055804,0.0027984,0.0013558,0.0050437,0.0012024,0.10525,0.015278,0.0021186,0.054781,0.001313,0.059632,0.0067655
0.0021868,0.0022083,0.0032232,0.0011627,0.00040903,0.0019295,0.0021297,0.00070616,0.0020635,0.00068279,0.035435,0.0076602,0.0010171,0.052745,0.0010319,0.015436,0.0034434
0.00087217,0.0014954,0.00088173,0.00061396,0,0.00076021,0.00166,0.00077443,0.00097152,0.0005472,0.0046536,0.0023924,6.9179e-05,0.039354,0.00033004,0.0019026,0.0012856
0.00093287,0.00081773,0.00028315,0.00037613,0,0.00013389,8.0056e-05,0.00029777,0.00041852,0.0005724,0.00022769,0,0,0.018616,0,0.00028858,0.00013976
3.8337e-05,0.00019405,0,0.00030566,0,0,0,0.00011887,0,0.0001044,0,0,0,0.0037923,0,0,3.7885e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092338,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.6537e-05,0.00029308,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0037816,0.0005073,0,0.0018325,0,0,0.00018687,0,0,0,0.00015133,0,0
0,0,4.4013e-06,0,0.0074396,0.00062334,0.00029786,0.012352,9.3601e-05,0.002124,0.00082187,0,0.0010171,0.00035632,0.0040527,0,0
0,6.1226e-05,0.00026114,0.00011539,0.0092003,0.001516,0.011256,0.042004,0.007231,0.023484,0.002657,0.005345,0.022764,0.001974,0.01346,0.0066614,0
0,0.0014756,0.0031308,0.0015168,0.0072202,0.0031405,0.074456,0.11089,0.015167,0.083843,0.0072326,0.034503,0.051504,0.0075937,0.035624,0.020684,9.5977e-05
0.00042011,0.009408,0.013778,0.0061149,0.0054959,0.0046729,0.14718,0.21166,0.012747,0.12766,0.012851,0.059498,0.056922,0.018644,0.077595,0.030312,0.00052366
0.0060573,0.033952,0.038061,0.0091988,0.0029944,0.0066679,0.19372,0.32251,0.0070664,0.14096,0.01859,0.060537,0.039829,0.025201,0.14314,0.026173,0.00047567
0.016918,0.052267,0.08996,0.0079524,0.0016791,0.0092579,0.195,0.35051,0.0043175,0.11941,0.019799,0.044941,0.023325,0.025238,0.20779,0.01644,0.00077455
0.028223,0.051343,0.17396,0.0052393,0.0011367,0.016018,0.16808,0.27712,0.0024196,0.082817,0.019123,0.030181,0.012561,0.021661,0.25354,0.0090655,0.00064237
0.027293,0.036624,0.28112,0.0025404,0.0033009,0.03376,0.11351,0.16567,0.0012437,0.048913,0.016322,0.017135,0.0055278,0.017797,0.28035,0.0053118,0.00025341
0.018899,0.018927,0.39336,0.0023581,0.0057197,0.081079,0.058668,0.088778,0.00066919,0.028521,0.011842,0.010336,0.002471,0.017606,0.28484,0.0034827,0.00026351
0.012356,0.0082043,0.48165,0.0026945,0.0081375,0.14625,0.025796,0.050383,0.0012168,0.020267,0.009593,0.0054727,0.0014419,0.020575,0.2657,0.0048235,0.0005767
0.0082648,0.0039434,0.53819,0.005648,0.010347,0.2208,0.011887,0.036415,0.0027822,0.026622,0.011398,0.0025486,0.0020127,0.025399,0.2276,0.011868,0.0016863
0.0067985,0.0038406,0.55661,0.00984,0.013971,0.28036,0.0051742,0.034741,0.0040335,0.038716,0.017663,0.0011424,0.0026709,0.036844,0.1747,0.026891,0.0019751
0.0055445,0.0055093,0.53497,0.011689,0.01851,0.30973,0.0018378,0.027835,0.0035762,0.04115,0.036734,0.00082509,0.0039832,0.042131,0.1145,0.05423,0.0030578
0.0063879,0.0043719,0.46527,0.010803,0.02051,0.29364,0.0015034,0.02291,0.0029522,0.028901,0.071318,0.00098992,0.0036762,0.038952,0.061006,0.090846,0.0058748
0.0054295,0.0036746,0.35271,0.0084967,0.018955,0.23856,0.0023593,0.015991,0.0045735,0.011467,0.11866,0.0016626,0.0037562,0.029903,0.025344,0.12041,0.011298
0.004781,0.004126,0.23066,0.0061792,0.01745,0.15665,0.0033624,0.010008,0.0057538,0.0024876,0.17816,0.0039492,0.0032633,0.025709,0.0086646,0.13117,0.014695
0.0029807,0.0032927,0.11984,0.0038581,0.012549,0.076863,0.0024123,0.0049679,0.0068813,0.00099119,0.20521,0.0052612,0.0029055,0.023692,0.003665,0.11587,0.013392
0.0021581,0.0029119,0.047426,0.0029368,0.0073845,0.026316,0.0013668,0.0036815,0.0052072,0.00082079,0.17728,0.0070733,0.0036146,0.023339,0.0021071,0.081517,0.011249
0.0011405,0.0021055,0.014259,0.0017538,0.0027673,0.0072302,0.00077466,0.0020502,0.0040797,0.0010416,0.12166,0.008471,0.0029714,0.02248,0.0013821,0.043878,0.0074778
0.0011022,0.0014113,0.0029738,0.0011865,0.00064386,0.0036538,0.00054156,0.00047431,0.0031114,0.00093359,0.063998,0.0061567,0.0012041,0.023689,0.00082294,0.015505,0.0037111
0.0014792,0.0010107,0.00054283,0.00098744,0,0.0016246,0.00046503,2.8247e-05,0.0012997,0.00077039,0.018518,0.0023762,0.00053181,0.022786,0.0008042,0.0038272,0.0019524
0.00052394,0.00090282,4.9882e-05,0.00065624,0,0.00034961,0.00053096,0.0001224,0.00026144,0.00071039,0.0017163,0.00092894,0,0.016315,0.00043525,0.00057167,0.00055565
7.8272e-05,0.00021377,0,0.00015767,0,2.5291e-05,0.00028608,0.00021303,6.0249e-05,0.0004164,0,0,0,0.0070959,0,0.00015471,0
0,0,0,8.7205e-05,0,0,0,0.00010004,0,0.0001344,0,0,0,0.00068617,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012217,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0016273,0,0,0.00064026,0,0,8.4364e-05,0,0,0,0,0,0
0,0,0,0,0.0025699,0.0002901,3.8851e-05,0.0063061,0,0.00074399,5.3521e-05,0,0.0002097,4.6831e-05,0.0012812,0,0
0,0,0,0.00011539,0.0035974,0.0007379,0.0050494,0.022671,0.0016676,0.0078935,0.00015331,0.002319,0.0088473,0.00058131,0.0039417,0.0023152,0
0,0.00083745,2.3474e-05,0.00084738,0.0032843,0.0015383,0.03298,0.071695,0.0029145,0.032108,0.00029482,0.019515,0.020186,0.002986,0.007895,0.008203,0
0,0.0027572,0.00080397,0.0047866,0.0030572,0.0012839,0.070824,0.137,0.0030931,0.056553,0.00016691,0.033016,0.023448,0.0072303,0.014265,0.011736,0.00016838
0.00052714,0.0085374,0.0051393,0.0068742,0.0015644,0.0017837,0.08713,0.21853,0.0027768,0.058226,0.00015331,0.033016,0.01698,0.008791,0.028216,0.010675,0.00022984
0.0024152,0.014324,0.016188,0.005678,0.0010022,0.0039216,0.085873,0.23917,0.0024907,0.046034,0.00017417,0.024027,0.0081393,0.0071274,0.046874,0.0058385,0.0001507
0.0025031,0.013322,0.035658,0.003453,0.00084451,0.0059448,0.07394,0.17918,0.0014589,0.029057,0.0002667,0.013918,0.0031995,0.0060157,0.062323,0.002821,6.3984e-05
0.0011629,0.010379,0.070172,0.0012041,0.0017982,0.012412,0.048174,0.10041,0.00037871,0.015219,0.00079012,0.0076659,0.0011858,0.0043084,0.073458,0.0016568,0.0001145
0.0010671,0.0046501,0.11637,0.0014605,0.0027915,0.027269,0.023831,0.048237,0.00011512,0.0061788,0.0011194,0.0047448,0.00028212,0.0045507,0.077913,0.00084598,0.0001246
0.00095523,0.0016925,0.1695,0.0012394,0.0031079,0.057849,0.011193,0.023365,0.0011523,0.0063323,0.002755,0.0016359,0.00044966,0.0075642,0.067703,0.0010632,0.00047146
0.00146,0.001154,0.20935,0.0029227,0.0035092,0.097005,0.0053626,0.017503,0.0019108,0.010026,0.0065305,0.00072219,0.0005383,0.011818,0.051457,0.0030284,0.0013858
0.0011789,0.0017714,0.22449,0.0042686,0.0048047,0.13064,0.0027502,0.015472,0.0019065,0.013505,0.011445,0.00064978,0.001042,0.015943,0.035739,0.0061007,0.0017091
0.001682,0.0025694,0.20699,0.0051988,0.0062622,0.14179,0.00094419,0.014243,0.0014836,0.015097,0.022598,0.00055927,0.00084636,0.01877,0.019565,0.010896,0.0026141
0.0011469,0.0025154,0.16275,0.0050147,0.0094043,0.13098,0.00090769,0.011874,0.0025305,0.012717,0.044803,0.00069933,0.00079339,0.017211,0.0077639,0.020286,0.0043282
0.0018466,0.0027998,0.10613,0.0051477,0.010679,0.097945,0.0012727,0.0078537,0.0040399,0.0044976,0.075758,0.0012434,0.001256,0.014003,0.0031058,0.026908,0.0085579
0.0020415,0.0027925,0.058125,0.003541,0.01103,0.056156,0.0015375,0.006013,0.0039571,0.0010764,0.10455,0.0020865,0.0010658,0.010477,0.0017655,0.028422,0.010562
0.0012156,0.0013989,0.022775,0.0025413,0.0081386,0.023898,0.00081116,0.003632,0.0042895,0.0005868,0.10992,0.0020189,0.0011036,0.008231,0.0013504,0.024221,0.0090748
0.00070764,0.00072745,0.0074338,0.0018269,0.0045941,0.0082969,0.00047563,0.0018607,0.0030307,0.000438,0.093174,0.0031022,0.0012647,0.0076131,0.0010723,0.016987,0.0074053
0.00039775,0.0010585,0.0021053,0.00078308,0.0016141,0.003563,0.00055333,0.0010345,0.0032373,0.00070679,0.060465,0.0022457,0.001429,0.0069065,0.00061684,0.0084697,0.0038012
0.00086259,0.00073886,0.00058684,0.00048183,0.00036162,0.0020441,0.00027784,0.00041781,0.001617,0.0002544,0.028239,0.0016359,0.00040859,0.0068373,0.00023924,0.0024227,0.0013353
0.00058145,0.00053858,2.9342e-06,0.00058489,0,0.0016513,0.00012833,0.0001683,0.00089943,6.7199e-05,0.0059735,0.0002925,0.00046047,0.0060351,0.00027239,0.00058154,0.00071898
0.00049998,0.00049811,0,0.00051882,0,4.7606e-05,0,2.1185e-05,1.9366e-05,6.8399e-05,0.00043452,0.00016388,0,0.0034767,0.00018448,0.00021616,0.00017764
0.00032427,0,0,1.6736e-05,0,0,0,0.00010004,0,8.0399e-05,0,0,0,0.0015291,0,0,0
0,0,0,0,0,0,0,0,0,3.6e-06,0,0,0,2.8506e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00043438,0,0,0.00014594,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00051045,0,0,0.0012075,0,0.0001248,0,0,0,0,0.00010521,0,0
0,0,0,0,0.00099665,0.00011753,0.0020202,0.0072005,7.9615e-05,0.00085559,0,0.00056404,0.0018181,0.00012319,0.00025798,0.00031491,0
0,0.00036217,0,0.00017793,0.00080703,0.00047755,0.010439,0.026861,0.00037871,0.004716,0,0.0069971,0.0039853,0.00040621,0.00057505,0.0012662,5.1356e-05
0,0.0010149,0,0.0032178,0.0012447,0.00044185,0.025247,0.060071,0.00045402,0.011722,0,0.01346,0.0042415,0.0012125,0.0014398,0.0024359,0.00011955
0.00037538,0.0019094,2.0539e-05,0.0048887,0.00069788,0.001211,0.028133,0.10148,0.00092956,0.015519,0,0.013749,0.002191,0.0018529,0.0024746,0.0020881,6.5668e-05
0.00077792,0.0028921,6.7487e-05,0.0030116,0.00042336,0.001873,0.028951,0.11324,0.00082627,0.013037,6.5314e-05,0.01005,0.0011404,0.0013031,0.001754,0.0015416,0
0.00041692,0.0032232,0.00047094,0.001767,0.00055896,0.0019266,0.027047,0.07793,0.00034105,0.0088007,8.1643e-06,0.0054527,0.00094472,0.001691,0.00060531,0.00082074,9.0925e-05
0,0.0029938,0.0013923,0.00066152,0.0011786,0.0027939,0.017103,0.041628,0.00038839,0.004524,0.00042091,0.0031727,0.00075556,0.0013907,0.00086041,0.00067371,0.00031655
0,0.0012671,0.0031513,0.00069764,0.0014818,0.0051921,0.0080362,0.016342,0.00027435,0.0010992,0.00040821,0.0015711,0.00032536,0.0013204,0.0012322,0.00049925,0.00032666
0,0.0005915,0.0053256,0.00054261,0.0013054,0.010145,0.0040781,0.0045359,0.00042174,0.0012996,0.0012963,0.00035443,0.00016754,0.0011005,0.0011544,0.00059142,0.00051019
0,0.00023038,0.0078065,0.00064655,0.0013197,0.018916,0.0023981,0.003632,0.00085855,0.0019392,0.0030652,0.00023819,7.6745e-05,0.0015485,0.0007552,0.00091401,0.000655
0.000123,0.00059254,0.0093909,0.0010218,0.0021631,0.030629,0.00088886,0.0032672,0.00074128,0.0029484,0.0055317,0.00021818,0.00014268,0.0029147,0.00056784,0.0014758,0.00060701
0.0004856,0.00056245,0.0082789,0.0015935,0.003485,0.039597,0.0002696,0.0045006,0.00073805,0.0028164,0.01009,8.7654e-05,6.7017e-05,0.0048195,0.0004756,0.0022186,0.0010524
0,0.00067348,0.0059961,0.0014279,0.005389,0.03811,0.00063574,0.0045807,0.0012986,0.0022032,0.019311,0.00043446,0.00014052,0.0049753,0.00059523,0.0027541,0.0026983
9.5843e-05,0.0006133,0.0036956,0.0020647,0.0060119,0.026655,0.00074758,0.003013,0.0017838,0.0010116,0.033525,0.00076888,0.00018592,0.0039725,0.00052316,0.0025017,0.005
