0.22054,0.45728,0.75924,0.60791,0.45038,0.22418,0.31747,0.14073,0.20698,0.30901,0.013811,0.0044534,0.71253,0.095867,0.10831,0.15875,0.62911
0.12574,0.35408,0.73636,0.64778,0.4304,0.19075,0.31456,0.20672,0.20551,0.19391,0.011695,0.0051091,0.83472,0.1289,0.12929,0.074998,0.66174
0.049362,0.23859,0.68487,0.65497,0.5504,0.14397,0.37342,0.35622,0.16631,0.088639,0.0092328,0.0052707,0.86216,0.16114,0.15235,0.032094,0.66467
0.014784,0.15047,0.61567,0.66006,0.69639,0.11678,0.4624,0.56857,0.1064,0.026968,0.0093395,0.0067518,0.74119,0.17484,0.16796,0.012313,0.58013
0.0053207,0.093992,0.55977,0.67357,0.69923,0.11085,0.51663,0.73715,0.056007,0.007954,0.016991,0.010096,0.48383,0.17045,0.16528,0.0090913,0.39784
0.0032617,0.061005,0.52706,0.65898,0.51351,0.1135,0.46854,0.76554,0.02649,0.0051301,0.026062,0.015893,0.20545,0.16019,0.14371,0.0090913,0.20206
0.002508,0.047412,0.50158,0.55348,0.22844,0.12373,0.33491,0.58129,0.012287,0.0044284,0.025787,0.017216,0.056448,0.14406,0.10534,0.0075935,0.076219
0.0017644,0.03997,0.47302,0.35046,0.052997,0.13438,0.1797,0.28966,0.0061822,0.0033006,0.016056,0.01342,0.013097,0.11363,0.062362,0.0065963,0.019463
0.00097173,0.038803,0.41597,0.14554,0.0076672,0.14071,0.05358,0.077385,0.003819,0.0020975,0.0056664,0.0056226,0.0033061,0.071657,0.028276,0.0044524,0.0039646
0.00056456,0.038582,0.29946,0.029839,0.0013406,0.12192,0.0040322,0.0098069,0.00086712,0.0017994,0.0014035,0.00086839,0.0015763,0.027744,0.0069741,0.0025211,0.00016774
0.00024546,0.037546,0.14138,0.0011361,0,0.071963,0,0.00025085,0.00040303,0.00064032,0.0004714,0,0,0.0081682,0.00033316,0.0008806,0
0,0.023565,0.046222,0,0,0.017474,0,0,0.00015755,0.00027227,0.00011092,0,0,0.0015075,0,0,0
0,0.0048331,0.0037063,0,0,0.00029383,0,0,0,0,2.133e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5883e-05,0,0,0,0.00036395,0,0,0,8.7933e-05,0,0,0,0,0,0,0,0.0032937
6.6418e-05,0,0.00028963,0,0.0072942,0,0.00088761,0,0.0035479,0.0001356,0.0010718,0,0.00083435,0.00021041,0,0,0.069377
0.0056412,0,0.0035065,0.0022384,0.016314,0.00028457,0.03115,0.0014531,0.034847,0.0016778,0.0070091,0.0006137,0.021899,0.0036252,0.00038239,0,0.15627
0.036724,0,0.023932,0.046865,0.019173,0.0046746,0.11735,0.027044,0.11709,0.028404,0.1465,0.0022155,0.17389,0.012805,0.057354,0.00033743,0.15847
0.11823,3.2425e-05,0.075935,0.14802,0.014171,0.02714,0.21792,0.12047,0.25131,0.099362,0.26648,0.0032076,0.39556,0.035901,0.30549,0.00084631,0.10439
0.30103,0.0078972,0.15302,0.21569,0.010159,0.056178,0.3045,0.29247,0.40437,0.20596,0.28269,0.0046928,0.59369,0.057047,0.5288,0.038896,0.049297
0.47657,0.097511,0.2442,0.21055,0.012006,0.081166,0.36039,0.48989,0.53523,0.31928,0.23501,0.0041681,0.68725,0.061972,0.61088,0.29756,0.023554
0.56492,0.23928,0.32698,0.17918,0.025818,0.10072,0.39175,0.65725,0.56297,0.39364,0.15822,0.0026369,0.69217,0.055506,0.59239,0.50474,0.017004
0.58026,0.36607,0.39662,0.14441,0.074604,0.10469,0.40149,0.70383,0.45872,0.41204,0.093269,0.0021367,0.66238,0.050739,0.5528,0.55646,0.019915
0.55599,0.41928,0.44994,0.1072,0.17562,0.10169,0.38769,0.65424,0.29984,0.39227,0.043546,0.0019188,0.64221,0.046965,0.48429,0.51823,0.032327
0.47205,0.41818,0.48454,0.087362,0.33613,0.090088,0.35542,0.5648,0.18605,0.34748,0.017847,0.0014473,0.64421,0.038642,0.36216,0.43704,0.066824
0.33431,0.38035,0.49696,0.11201,0.53056,0.075848,0.30072,0.47155,0.13605,0.2786,0.0076384,0.0018237,0.6687,0.029839,0.2123,0.31962,0.14763
0.22701,0.32641,0.49788,0.19113,0.63691,0.069504,0.23959,0.39754,0.11858,0.21741,0.0069814,0.0018043,0.71557,0.031204,0.096007,0.19718,0.25655
0.17247,0.26018,0.50041,0.31193,0.64102,0.077092,0.19202,0.36665,0.10797,0.18388,0.0098077,0.0022206,0.77639,0.041711,0.048442,0.10079,0.3752
0.13027,0.18756,0.49314,0.43319,0.60619,0.085009,0.1747,0.39602,0.099402,0.15201,0.010601,0.0033478,0.80946,0.055882,0.037207,0.051707,0.45434
0.077782,0.12292,0.46639,0.51753,0.61941,0.067889,0.205,0.49064,0.08062,0.09887,0.0093651,0.0038541,0.7847,0.072354,0.036638,0.030751,0.47797
0.032415,0.077621,0.42118,0.55564,0.68279,0.043638,0.28233,0.6289,0.053682,0.044692,0.0066657,0.0041517,0.66001,0.086899,0.040201,0.016733,0.43121
0.010663,0.049134,0.37068,0.56369,0.69222,0.026733,0.38292,0.74674,0.031333,0.012732,0.0091592,0.0055346,0.43819,0.097406,0.044424,0.0090804,0.31656
0.0035967,0.030578,0.34519,0.54234,0.57208,0.021271,0.45362,0.76324,0.016882,0.0045759,0.014751,0.0080467,0.19804,0.10005,0.048419,0.0088595,0.18004
0.0024113,0.020566,0.33483,0.47722,0.3367,0.024226,0.42559,0.61683,0.0099462,0.0025893,0.019996,0.011091,0.060215,0.097103,0.04623,0.0081243,0.079788
0.0022062,0.01553,0.33507,0.34921,0.12056,0.029047,0.31166,0.3658,0.0053199,0.0016971,0.018828,0.011138,0.015059,0.089985,0.036128,0.0068473,0.028888
0.0012952,0.013856,0.32911,0.1941,0.026788,0.035613,0.17024,0.13952,0.0030935,0.0014345,0.010814,0.0080201,0.0051155,0.069229,0.022709,0.0060422,0.0068831
0.00086777,0.014517,0.30493,0.067422,0.0042628,0.041683,0.054609,0.03012,0.0019675,0.00098685,0.0033755,0.0031422,0.0022102,0.038877,0.010241,0.0049009,0.0019631
0.00067285,0.014636,0.22034,0.011868,0.000599,0.037405,0.0045441,0.0037613,0.00064118,0.00099869,0.0011369,0.00021889,0.0010746,0.013962,0.0027769,0.0029052,8.0471e-05
0.00012129,0.013789,0.10405,0.00037181,0,0.020539,0,0.0003785,4.2745e-05,0.00042832,0.00037435,0,0,0.0045279,8.6161e-05,0.0014581,0
0,0.0068686,0.035478,0,0,0.0048516,0,0,2.3205e-05,2.5828e-05,0,0,0,0.0011011,0,0,0
0,0.0018248,0.0025307,0,0,0.00010527,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00021225,0,0,0,0.00016681,0,0,0,0.00030899,0,0,0,0,0,0,0,0.00087499
6.7862e-05,0,0.00027569,0,0.0018865,0,0.00020293,0,0.0063092,0,0.0004298,0,0.000452,0.00017949,0,0,0.034219
0.0069754,0,0.0026887,0.0018892,0.0041733,0,0.01293,0.00059818,0.032287,0.0010267,0.0035451,2.864e-05,0.01416,0.0023665,0.00034547,0,0.074055
0.038186,0,0.020458,0.030443,0.0065375,0.0021609,0.054641,0.010093,0.10203,0.019711,0.075892,0.00045619,0.098206,0.0071817,0.034438,0.00065565,0.072852
0.13245,9.0068e-06,0.060944,0.091383,0.0057262,0.0087535,0.10941,0.050719,0.22058,0.073892,0.13764,0.0011977,0.24049,0.021656,0.18962,0.0010301,0.044849
0.26922,0.0046169,0.11557,0.12556,0.0074519,0.024565,0.16586,0.14724,0.36807,0.13575,0.13689,0.0023433,0.39825,0.033989,0.35402,0.018875,0.022453
0.40429,0.043665,0.16971,0.11349,0.010435,0.037624,0.20999,0.29748,0.49774,0.19063,0.10331,0.0021776,0.52212,0.03298,0.42928,0.16133,0.01179
0.45618,0.11909,0.2185,0.087229,0.019515,0.041241,0.22903,0.46994,0.52399,0.22297,0.061717,0.0016723,0.59332,0.029585,0.42969,0.29429,0.0063312
0.43222,0.1875,0.24919,0.063335,0.05253,0.035761,0.23018,0.6217,0.41293,0.21935,0.030654,0.0019086,0.61889,0.027142,0.3863,0.32902,0.0072436
0.36328,0.21468,0.26743,0.04232,0.13,0.028223,0.21057,0.69234,0.2545,0.18852,0.015988,0.0013461,0.64097,0.028145,0.30356,0.29002,0.013358
0.25786,0.2102,0.26912,0.031469,0.25923,0.01836,0.17421,0.7016,0.14457,0.14738,0.0081674,0.00089601,0.66963,0.024615,0.19214,0.21192,0.027593
0.15794,0.17961,0.25677,0.039594,0.4282,0.018716,0.13359,0.68076,0.09209,0.10858,0.0046255,0.0015516,0.68969,0.016857,0.095554,0.12743,0.062885
0.10718,0.13193,0.24343,0.078468,0.55911,0.023822,0.098927,0.65923,0.07083,0.088068,0.0051598,0.0012305,0.70083,0.017191,0.038583,0.065204,0.11874
0.097249,0.089684,0.2443,0.14746,0.62235,0.037594,0.080101,0.65512,0.055522,0.088308,0.0072448,0.0018135,0.68556,0.026018,0.018001,0.031091,0.17854
0.082427,0.059785,0.24631,0.22635,0.64807,0.045533,0.089127,0.68029,0.044166,0.084701,0.0082687,0.0029939,0.6264,0.037885,0.010437,0.020916,0.22483
0.051094,0.043935,0.23794,0.29781,0.65544,0.035962,0.13477,0.72398,0.031248,0.06014,0.0072758,0.0032506,0.51051,0.047743,0.0079039,0.018172,0.22614
0.02156,0.031908,0.21045,0.34451,0.64875,0.019957,0.21168,0.7621,0.019295,0.025988,0.0048356,0.0040034,0.33554,0.059028,0.0075986,0.012595,0.18157
0.0074966,0.020745,0.18794,0.35718,0.55531,0.0089409,0.31271,0.73258,0.01154,0.0069704,0.0071072,0.0041139,0.15796,0.068158,0.010206,0.0066676,0.11789
0.0027448,0.012851,0.18019,0.34028,0.37767,0.0059379,0.37859,0.59386,0.006468,0.0028153,0.011748,0.0056553,0.053805,0.066643,0.012872,0.0069159,0.061917
0.0028675,0.0076864,0.18042,0.27615,0.18025,0.0065336,0.35668,0.38026,0.0045933,0.0016444,0.014845,0.0080579,0.016052,0.059119,0.013362,0.0065113,0.028928
0.0024272,0.0044728,0.17797,0.1818,0.056911,0.0085846,0.25674,0.17688,0.0022716,0.0010708,0.012306,0.0085458,0.0053415,0.05223,0.011602,0.0064989,0.010872
0.0014121,0.0043035,0.18153,0.086845,0.012308,0.01038,0.14134,0.054531,0.0012176,0.00077161,0.0067532,0.0059867,0.0023197,0.038214,0.0081779,0.004842,0.0030511
0.0012345,0.0046025,0.16926,0.025532,0.0026235,0.0095656,0.048225,0.0095442,0.00094039,0.00025936,0.0022653,0.0021613,0.0012707,0.020078,0.0050384,0.0038612,0.0010246
0.0014107,0.0044404,0.12534,0.0041646,0.00061872,0.0075458,0.0049746,0.0015823,0.00047264,0.00049289,0.0012158,0.00022093,0.00054865,0.0063974,0.0018709,0.0024704,0
0.00059776,0.0049574,0.0602,2.7634e-05,0,0.0030655,0,0.0003785,0,0.00035621,0.0004522,0,0,0.0021983,9.847e-06,0.0011755,0
4.1872e-05,0.0021688,0.017839,0,0,0.00054717,0,0,0,4.8428e-05,0,0,0,0.00067722,0,0.00018792,0
0,0.00031884,0.0015178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00026567,0,0,0,0.00021382,0,0,0,2.5647e-05,0,0,0,0,0,0,0,0.00029355
0.0003292,0,0.00028963,0,0.00091594,0,1.0969e-05,0,0.0048241,0,2.453e-05,0,0.00021321,0.00010935,0,0,0.014135
0.0038465,0,0.0016913,0.00096783,0.0015589,0,0.0040761,0.00014695,0.022301,0.0011418,0.0012681,0,0.0079057,0.00081146,0.00012473,0,0.028878
0.033336,0,0.014432,0.017996,0.0017045,5.2056e-05,0.017785,0.0029197,0.07773,0.013326,0.030695,0.00015445,0.04267,0.0029827,0.019284,0.00024416,0.030163
0.122,0,0.04326,0.051042,0.0026356,0.00377,0.040981,0.017108,0.17866,0.046403,0.055372,0.00049915,0.11046,0.011928,0.11134,0.00041561,0.019315
0.21308,0.0020121,0.075692,0.067525,0.0053895,0.013273,0.066748,0.053985,0.31148,0.081127,0.05337,0.00076406,0.21426,0.020216,0.20977,0.0083301,0.010824
0.28361,0.016237,0.10345,0.055028,0.0096887,0.020259,0.090803,0.13546,0.42632,0.10784,0.037783,0.0012049,0.32501,0.018447,0.26209,0.068466,0.0067766
0.29946,0.046758,0.12057,0.037759,0.014851,0.021591,0.10086,0.25703,0.44581,0.11292,0.021232,0.0011241,0.40866,0.016601,0.2642,0.13593,0.0043137
0.25817,0.076018,0.12547,0.024019,0.030476,0.016653,0.097473,0.40719,0.3503,0.099116,0.013209,0.0013184,0.46113,0.018056,0.22502,0.15444,0.0038672
0.18445,0.088004,0.12312,0.015454,0.077004,0.0086703,0.082669,0.54408,0.20565,0.074861,0.0094194,0.00074054,0.48966,0.018111,0.16145,0.12715,0.0082285
0.11685,0.080759,0.11775,0.0096306,0.15863,0.0048354,0.062301,0.63483,0.10692,0.051713,0.0047204,0.00057688,0.50289,0.016457,0.090784,0.081899,0.01378
0.068789,0.058534,0.10749,0.010649,0.27716,0.0069003,0.045297,0.68778,0.062873,0.03502,0.0024743,0.00059529,0.50011,0.012985,0.040203,0.041786,0.023532
0.049047,0.037252,0.10504,0.024152,0.39222,0.012004,0.033289,0.71859,0.039346,0.034947,0.0033158,0.00056563,0.47428,0.012095,0.016868,0.018848,0.040264
0.052163,0.026309,0.11499,0.053162,0.47167,0.022012,0.031824,0.73269,0.028929,0.046076,0.0046276,0.001256,0.4223,0.019073,0.0069405,0.010516,0.060681
0.04829,0.017262,0.12527,0.097184,0.51496,0.028456,0.052278,0.73955,0.021325,0.049278,0.0051886,0.0019823,0.33658,0.027078,0.002886,0.010966,0.075117
0.034012,0.018019,0.11998,0.13649,0.51774,0.022499,0.095494,0.71993,0.012659,0.033347,0.0040762,0.0025223,0.21886,0.035752,0.0030378,0.011474,0.072476
0.014419,0.014647,0.10492,0.16718,0.45658,0.011297,0.16039,0.65043,0.0076514,0.013328,0.0034139,0.0032905,0.10844,0.0461,0.0036869,0.0073425,0.054043
0.005813,0.010686,0.096003,0.18192,0.33533,0.0045844,0.24046,0.51322,0.0058744,0.0041164,0.0058477,0.0031667,0.038671,0.053554,0.0046182,0.0047912,0.037112
0.0031159,0.0073748,0.09229,0.16857,0.19228,0.0026375,0.29067,0.33451,0.0035002,0.0016562,0.0091912,0.0035452,0.012285,0.049295,0.0053822,0.0041218,0.022284
0.0021499,0.003736,0.092978,0.12637,0.076698,0.0025912,0.26589,0.17176,0.0028248,0.0010299,0.0098343,0.0061432,0.0045981,0.03858,0.0060182,0.0044277,0.011405
0.002417,0.0014321,0.09175,0.073428,0.023267,0.0029545,0.18688,0.062445,0.001352,0.00057037,0.0062018,0.0066884,0.0019174,0.030111,0.0045296,0.0042412,0.0042922
0.002495,0.0012033,0.088423,0.031082,0.0063828,0.0039609,0.10287,0.015395,0.00047997,0.00042724,0.003865,0.0039829,0.0011982,0.019109,0.0040356,0.0030204,0.0015981
0.0017832,0.0013006,0.081596,0.0081672,0.0021701,0.0032853,0.033973,0.002746,0.0001148,0.00014959,0.0014697,0.0015302,0.00083577,0.009417,0.0024158,0.0024402,0.00053157
0.0013356,0.00059985,0.059406,0.0010495,0.00043826,0.0016369,0.0040084,0.00067388,0.00040058,0.00012053,0.00076042,8.7964e-05,0.00032549,0.0036048,0.0015132,0.0015829,0
0.00074071,0.0010088,0.026644,5.0244e-06,0,0.00069871,0,0.00018999,0,0.00045737,0.00041487,0,0,0.0012873,5.58e-05,0.00086414,0
9.3852e-05,0.00063948,0.0051931,0,0,0.00018509,0,0,0,3.8742e-05,0,0,0,0.00027149,0,0.0002565,0
0,3.963e-05,0.0013707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1658e-05,0,0,0,0.00029874,0,0,0,0,0,0,0,0,0,0,0,0
0.00012562,0,0,0,0.00051711,0,0.00018831,0,0.0020298,0,0,0,0,0,0,0,0.003789
0.0019666,0,0.0011972,0.00026629,0.0002487,0,0.00087938,4.453e-06,0.013241,0.00070597,0.00011092,0,0.0031171,0.00023529,0.00020761,0,0.0076346
0.023694,0,0.0064074,0.0095502,0.0011677,5.784e-06,0.0026034,0.00026421,0.052066,0.0068972,0.0087966,0,0.013534,0.0010008,0.0099775,5.4866e-05,0.0094412
0.09353,0,0.019346,0.026947,0.0033787,0.0028828,0.0079693,0.0033041,0.13147,0.0257,0.018642,5.1142e-05,0.036532,0.0058371,0.060453,0.00013579,0.0070702
0.14517,0.00037648,0.04014,0.035169,0.0051196,0.0091584,0.014111,0.014322,0.24139,0.043596,0.017291,0.00022196,0.075987,0.011273,0.11361,0.0023304,0.0049382
0.17366,0.0047664,0.049713,0.026056,0.0071577,0.014011,0.020067,0.038376,0.34508,0.057387,0.01294,0.00041527,0.13461,0.010578,0.14133,0.024952,0.0038003
0.15916,0.012775,0.048106,0.014954,0.0096644,0.011887,0.021527,0.089273,0.35897,0.05441,0.0096008,0.00068121,0.19544,0.010076,0.13569,0.048924,0.0032608
0.12478,0.020296,0.042773,0.0083092,0.01487,0.0074093,0.020623,0.17216,0.26669,0.040082,0.0080714,0.00068019,0.24346,0.012099,0.11166,0.055644,0.0027757
0.081182,0.01908,0.03749,0.0048461,0.031175,0.0026676,0.017625,0.27931,0.14453,0.024848,0.0065825,0.00027412,0.2726,0.011781,0.074412,0.042071,0.0047524
0.049399,0.014393,0.036451,0.0034995,0.075368,0.0012251,0.012833,0.39103,0.065575,0.016338,0.0027932,0.00030583,0.28002,0.012956,0.038042,0.023044,0.0069409
0.02832,0.010527,0.039109,0.0030567,0.1403,0.0024964,0.010243,0.48057,0.033357,0.011692,0.0012521,9.3078e-05,0.2641,0.012097,0.016691,0.010383,0.0094186
0.022727,0.0085619,0.047627,0.0062215,0.21538,0.0057135,0.011471,0.53883,0.018708,0.016769,0.0020946,0.0004388,0.2291,0.013041,0.0079055,0.0038941,0.012133
0.026793,0.0073279,0.060417,0.013775,0.27465,0.013749,0.017548,0.56064,0.01525,0.023505,0.0028988,0.0010024,0.17755,0.01564,0.0032216,0.0036719,0.014987
0.027346,0.0050024,0.066112,0.027856,0.30532,0.016545,0.035982,0.54237,0.0089496,0.02475,0.0030566,0.0011527,0.1178,0.019238,0.0012095,0.0056183,0.018137
0.019507,0.0077188,0.05998,0.046612,0.29091,0.011304,0.069478,0.47529,0.0046348,0.017065,0.0029041,0.0013624,0.062181,0.027192,0.0010397,0.0059461,0.019174
0.0087715,0.0068578,0.051225,0.061811,0.23661,0.0057701,0.11505,0.36303,0.0031412,0.0070274,0.0033457,0.0024405,0.025138,0.034104,0.0016781,0.004045,0.016695
0.0032704,0.0054689,0.048341,0.066922,0.15657,0.0021632,0.17062,0.23915,0.0033793,0.0021287,0.0046639,0.0027269,0.0086547,0.037851,0.00263,0.0027035,0.015585
0.0021052,0.0028966,0.045231,0.058304,0.078031,0.0010897,0.19725,0.1256,0.0021116,0.00085986,0.0053358,0.001969,0.0035293,0.033932,0.0026866,0.0018161,0.011274
0.0015536,0.0018338,0.041571,0.041347,0.027954,0.00090231,0.17246,0.050497,0.0017013,0.00089322,0.00441,0.0043205,0.0017568,0.024921,0.0025167,0.0023263,0.0067539
0.0013789,0.00057103,0.03901,0.022496,0.0085847,0.0011834,0.11892,0.015042,0.0011847,0.00045092,0.0031462,0.0044739,0.0011854,0.015994,0.0020342,0.002399,0.0026839
0.0012143,0.00081782,0.039354,0.0083826,0.0036319,0.00087801,0.062942,0.0024328,0.00031876,0.00035191,0.0024391,0.0021234,0.0008116,0.0080633,0.0015476,0.0016899,0.0005327
0.0012273,0.0006575,0.034799,0.0021341,0.0016226,0.00068714,0.018234,0.00050022,4.5188e-05,0.00016896,0.00096306,0.0010658,0.00077607,0.003825,0.00069914,0.0017297,0
0.001158,0.00030623,0.024273,0.00019847,0.00026235,0.0004766,0.0017341,5.0467e-05,0.00012335,0.00019156,0.0002357,0.00024957,0.00042925,0.0015241,0.00057687,0.0010041,0
0.00049525,0,0.010379,0,0,0.00034704,0,0,0,0.00023999,0.00025276,0,0,0.00022097,0.0001994,6.7211e-05,0
0.00028444,0,0.0010439,0,0,7.6349e-05,0,0,0,0,0,0,0,2.4887e-05,0,0,0
0,0,0.00018586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.5013e-05,0,0.00066438,0,0,0,0,0,0,0,0.0016729
0.00044616,0,0.00042747,0.00010677,3.7912e-05,0,0.00012523,0,0.0065925,0.0002755,0,0,0.0010646,5.279e-06,2.7079e-05,0,0.0026805
0.011489,0,0.0014001,0.0035611,0.00062175,4.6272e-06,2.1939e-05,0,0.026627,0.0014227,0.0019762,0,0.0047531,0.00032127,0.0037665,0,0.0039306
0.046369,0,0.0065994,0.011441,0.0023975,0.001446,0.00015266,2.3749e-05,0.078663,0.0074417,0.0048014,0,0.0094223,0.0032602,0.026536,0,0.0032189
0.071603,0,0.012954,0.015092,0.0025598,0.0055353,0.00022304,0.0010836,0.15325,0.018903,0.0054062,9.1033e-05,0.013884,0.0071833,0.052233,0.00035937,0.0027451
0.077487,0.00094932,0.015085,0.011402,0.002346,0.009443,0.00030623,0.0058942,0.2309,0.025572,0.0053027,0.00027412,0.024593,0.0072187,0.062041,0.004938,0.0020039
0.069131,0.0033559,0.011443,0.0062692,0.0043158,0.0071757,0.00032725,0.017007,0.24308,0.022988,0.0050851,0.00017388,0.042448,0.0067353,0.056305,0.011883,0.0019914
0.051678,0.0035307,0.0081219,0.0028777,0.0058717,0.0043045,0.00030897,0.035624,0.17038,0.015285,0.0051619,7.7736e-05,0.059388,0.0069932,0.047443,0.012415,0.0018293
0.036231,0.0013636,0.0079252,0.00155,0.010969,0.001608,0.00093057,0.069748,0.081535,0.0089602,0.0038885,0,0.072037,0.0071878,0.031449,0.0092559,0.0022056
0.021075,0.0010412,0.010095,0.0011449,0.024571,0.00085951,0.0014525,0.11625,0.031425,0.0042885,0.0013321,8.3873e-05,0.076993,0.0072655,0.015217,0.0038475,0.0032053
0.011899,0.00097994,0.016177,0.00073482,0.052354,0.0014125,0.0028895,0.17022,0.012286,0.0039087,0.00097373,0.00020457,0.067818,0.0064548,0.0068182,0.0014306,0.0037085
0.0085636,0.0015636,0.022837,0.0016336,0.090756,0.0027312,0.0061886,0.21176,0.006275,0.0067993,0.0013939,0.00038561,0.051948,0.0093952,0.0031387,0.0011549,0.0040372
0.010031,0.0014357,0.027911,0.0030071,0.12447,0.0059066,0.010896,0.22836,0.0047838,0.0082585,0.001187,0.00057893,0.036128,0.010545,0.0017117,0.0016405,0.0043523
0.01238,0.0014861,0.030189,0.0052568,0.13586,0.0077552,0.021651,0.21102,0.0025232,0.0083898,0.0014025,0.00051347,0.019926,0.013397,0.00062857,0.0020465,0.0051785
0.0104,0.0010502,0.027089,0.0098831,0.12572,0.0051524,0.04239,0.16725,0.0017123,0.0065819,0.0020104,0.00052983,0.0076996,0.018871,0.00060969,0.0025993,0.0073818
0.0041699,0.0017347,0.023364,0.013878,0.09472,0.0027567,0.071506,0.10988,0.0020921,0.0026442,0.0029681,0.0016519,0.0030631,0.022374,0.00082797,0.0024443,0.0091692
0.0021167,0.0017041,0.016812,0.015077,0.05529,0.0012123,0.098228,0.061108,0.0021373,0.00081574,0.0034896,0.0013297,0.0017412,0.02388,0.0012153,0.0019724,0.0095738
0.0011334,0.0011168,0.013217,0.012956,0.023909,0.00046966,0.10359,0.024481,0.0010967,0.00035837,0.0028081,0.0011814,0.0013318,0.020752,0.0011997,0.0011275,0.0069035
0.00039129,0.00059805,0.012711,0.0095565,0.0086378,0.00055411,0.088907,0.0082291,0.00069003,0.00026043,0.0019794,0.0029478,0.00099638,0.013876,0.0009289,0.00065428,0.0040508
0.00091542,0.00030083,0.012,0.0055583,0.0033863,0.00030308,0.058132,0.0020528,0.00057401,0.00026151,0.0021736,0.0025387,0.00060835,0.0066569,0.00090839,0.00076676,0.0013091
0.00034509,0.00077278,0.011312,0.0019677,0.0017667,4.0488e-05,0.027253,0.00043342,0.00013556,0.00017004,0.0011401,0.00080804,0.00023595,0.0026689,0.00089444,0.00087512,0.00015528
0.00028156,0.00045574,0.0093997,0.0003806,0.0015377,0.00013419,0.0059893,2.9686e-06,0,4.4123e-05,0.00088094,0.00039072,0.00026864,0.0011463,0.00022402,0.00080105,0
7.7969e-05,0.00021616,0.0051668,0.00010551,4.8527e-05,0.00026954,0.00043786,0,4.8852e-06,4.5199e-05,1.8131e-05,0,0.00018194,0.00062368,1.7232e-05,0.00088883,0
7.5082e-05,0,0.0024254,0,0,2.1979e-05,0,0,0,0,3.8394e-05,0,0,0,0,0.00027845,0
4.3316e-06,0,4.3366e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00015144,0,0,0,0,0,0,0,0.00044656
0.00015016,0,0,0,0,0,0,0,0.001253,0,0,0,0.00010376,0,0,0,0.00052476
0.002417,0,0.00018741,0.00067704,0.0001198,0,0,0,0.0079323,4.0895e-05,7.8922e-05,0,0.00062398,0.00013047,0.0011406,0,0.0010246
0.011495,0,0.00076356,0.0023232,0.00048678,0.00029614,0,0,0.028131,0.00046383,0.00070603,6.2393e-05,0.00086704,0.0016772,0.0083609,0,0.00076958
0.022563,0,0.0019376,0.0041244,0.00083709,0.002855,0,0,0.063052,0.0039033,0.00084894,0.00014524,0.0010035,0.0036591,0.018402,0,0.00078771
0.025672,0.00063408,0.0025447,0.0032163,0.0013117,0.0053953,0,3.2655e-05,0.10206,0.0088763,0.0013865,7.9782e-05,0.0012167,0.0034811,0.020259,0.0010095,0.0005089
0.021947,0.0014645,0.0020584,0.0020883,0.001474,0.0036289,3.1994e-05,0.00046311,0.11163,0.0080681,0.0015422,0,0.00092389,0.0031923,0.019382,0.002447,0.00072764
0.01901,0.00077819,0.0020351,0.00070844,0.0017636,0.0020186,8.2271e-06,0.00085645,0.072335,0.0052765,0.0016062,6.6485e-05,0.00089404,0.0035415,0.017288,0.0022742,0.00066984
0.015995,0,0.0017951,0.00056902,0.0027751,0.00086529,0.00042415,0.0017842,0.032229,0.0031962,0.001524,0.00014729,0.00088409,0.0030664,0.011391,0.0014375,0.0012116
0.0080222,0,0.0020413,0.00030837,0.0049846,0.00041992,0.00056767,0.0035624,0.0088605,0.001286,0.00075296,0.00034265,0.0012153,0.0028597,0.0051049,0.00073109,0.0015233
0.0037627,0,0.0019747,0.00018025,0.0096523,0.00027185,0.0012551,0.0057621,0.0013251,0.0010138,0.00034662,0.00029969,0.0011385,0.0021335,0.0022763,0.00046499,0.0013419
0.0021398,0,0.0029164,0.00038311,0.018319,0.00031812,0.0026583,0.0083241,0.00021739,0.0013549,0.00066657,0.00020764,0.0007448,0.0034253,0.0012415,0.00028256,0.0013442
0.0019276,0,0.0040501,0.00073608,0.029539,0.0013164,0.0050313,0.0099538,0.000149,0.0020189,0.00055245,0.00024139,0.00056002,0.004187,0.00049153,0.00074892,0.0016162
0.0032877,0,0.0060217,0.001138,0.038548,0.001955,0.00942,0.0087723,0.00025281,0.0019694,0.00053432,7.3644e-05,0.00046905,0.0057511,0.00021499,0.00072561,0.0023971
