0.5282,0.8189,0.73388,0.86384,0.016256,0.065769,0.19517,0.0097767,0.39761,0.38422,0.68356,0.75488,0.29469,0.58254,0.21598,0.53007,0.12225,0.65354,0.58943
0.37154,0.78072,0.75659,0.69642,0.0094423,0.084843,0.10185,0.010395,0.66821,0.33287,0.73383,0.60648,0.26486,0.59753,0.12193,0.36201,0.35563,0.63528,0.64571
0.26124,0.54361,0.48404,0.37761,0.0094278,0.10592,0.053905,0.011288,0.79369,0.30089,0.79425,0.3208,0.1922,0.47311,0.056313,0.21981,0.68664,0.61119,0.6228
0.1927,0.21797,0.13057,0.11495,0.0080008,0.11267,0.03306,0.0091382,0.63365,0.28285,0.75716,0.101,0.1054,0.26036,0.022082,0.11482,0.84608,0.5799,0.44661
0.15634,0.032073,0.013639,0.018261,0.0061327,0.079991,0.023445,0.0050565,0.27971,0.26586,0.52977,0.016508,0.041844,0.076093,0.0094011,0.037636,0.5904,0.52012,0.21262
0.13255,0.0011846,0.0011228,0.0010255,0.0040679,0.019329,0.01381,0.0021482,0.052533,0.2212,0.19685,0.001942,0.011534,0.006081,0.004149,0.0033775,0.17899,0.39789,0.062617
0.11227,0,0,0,0.0012612,0.0010564,0.0052821,0.001144,0.0011002,0.12991,0.017796,0,0.00059518,0.00041505,0.0020955,0.00041667,0.011244,0.22052,0.0075524
0.075391,0,0,0,2.0607e-06,0,0.00087567,2.1585e-05,9.106e-05,0.036172,4.5371e-06,0,0,0,0.00061505,0,0,0.068003,0.00084634
0.01843,0,0,0,0,0,0,6.7026e-05,0,0.00037395,0,0,0,0,0,0,0,0.0088106,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0022696,0,0,0,0,1.4768e-05,0,0,0,0.0050297,0,0,0,9.6405e-05,0,0,0
0,0,0.045518,0.00045232,0,0.00044179,0,0.00076795,0.00011345,0,0,0.14692,0,0.0011728,0.0014614,0.0084118,0,0,5.2761e-05
0,0.021457,0.086373,0.02566,0,0.0065473,0.00050073,0.010998,0.006834,0.002023,0.00030399,0.37327,0.0021773,0.021847,0.013438,0.15387,0.0024012,0.0011018,0.0061365
0,0.25942,0.082257,0.32239,0.00063677,0.01862,0.011682,0.2791,0.10819,0.015362,0.041991,0.46246,0.12266,0.11365,0.045725,0.44862,0.078652,0.02379,0.058999
0.00020314,0.61044,0.052253,0.65178,0.011906,0.033115,0.065879,0.54702,0.35576,0.071294,0.32849,0.38892,0.58182,0.23701,0.099512,0.67176,0.26977,0.094336,0.20635
0.019444,0.75211,0.028436,0.82363,0.22518,0.040414,0.2766,0.66851,0.61003,0.18105,0.63421,0.25085,0.79012,0.35187,0.22811,0.73351,0.42597,0.20143,0.34203
0.27218,0.68483,0.025243,0.79929,0.59737,0.03628,0.45579,0.68791,0.73136,0.32779,0.72885,0.13329,0.67764,0.45761,0.4164,0.63717,0.43735,0.33427,0.3567
0.63458,0.60779,0.04129,0.64114,0.76909,0.029463,0.50232,0.63443,0.67444,0.43344,0.6694,0.073558,0.47548,0.54024,0.54201,0.52628,0.37353,0.45412,0.29816
0.81856,0.59639,0.080154,0.45021,0.75101,0.022747,0.51434,0.52119,0.49859,0.47771,0.60924,0.056429,0.41662,0.58643,0.50982,0.4747,0.31324,0.54238,0.24957
0.82809,0.56019,0.17929,0.30357,0.73402,0.017611,0.58635,0.36164,0.31084,0.48916,0.60824,0.067643,0.52465,0.58265,0.37629,0.50365,0.28071,0.5986,0.20225
0.789,0.48868,0.35792,0.22915,0.77691,0.010535,0.70622,0.20508,0.17349,0.47809,0.58977,0.1274,0.66025,0.52615,0.26271,0.58249,0.30098,0.6467,0.14638
0.78682,0.47442,0.56032,0.21402,0.78463,0.0062294,0.80307,0.087618,0.096591,0.43747,0.49321,0.26707,0.64634,0.43334,0.21752,0.67448,0.40708,0.69381,0.12387
0.805,0.5697,0.63705,0.23497,0.70527,0.0052192,0.82733,0.034077,0.058197,0.39065,0.36763,0.47039,0.45258,0.32904,0.22266,0.73131,0.56887,0.7362,0.15122
0.80105,0.67031,0.53717,0.30311,0.53517,0.0092655,0.80559,0.023508,0.041922,0.36029,0.29538,0.61888,0.22819,0.25763,0.23885,0.7267,0.66224,0.77763,0.2271
0.75702,0.71286,0.36981,0.42757,0.31791,0.012194,0.72347,0.021694,0.040067,0.32013,0.33703,0.64291,0.11495,0.22973,0.26298,0.66323,0.58533,0.80919,0.34998
0.65517,0.72898,0.2917,0.61792,0.13886,0.016075,0.53698,0.016725,0.062317,0.25821,0.45504,0.63507,0.090589,0.25314,0.26281,0.59745,0.41257,0.81135,0.47101
0.50118,0.75347,0.38662,0.81114,0.046642,0.019941,0.29454,0.010348,0.14402,0.18185,0.57406,0.68458,0.094736,0.32465,0.22593,0.56682,0.26479,0.77918,0.54588
0.33622,0.77105,0.60904,0.86915,0.015051,0.020642,0.11789,0.0064731,0.33609,0.12629,0.65079,0.72386,0.10008,0.44582,0.16586,0.56151,0.2252,0.72516,0.58783
0.20868,0.72224,0.74281,0.73922,0.0070446,0.021247,0.040525,0.00466,0.58988,0.0939,0.69888,0.62508,0.095324,0.56762,0.097147,0.50076,0.32804,0.67223,0.59218
0.12899,0.54396,0.65643,0.44681,0.0075845,0.030183,0.016043,0.0078738,0.77008,0.083064,0.71548,0.39295,0.078297,0.59045,0.052335,0.38746,0.57367,0.63281,0.54473
0.083823,0.28305,0.34799,0.16952,0.0081368,0.037481,0.0099242,0.0090803,0.73867,0.082875,0.67083,0.16442,0.054786,0.468,0.022471,0.25342,0.79856,0.5973,0.40752
0.061003,0.077484,0.082615,0.035145,0.0068107,0.037644,0.007031,0.0070945,0.4625,0.088191,0.52282,0.045417,0.032182,0.25951,0.0093744,0.14176,0.76867,0.56162,0.23331
0.055184,0.0097044,0.0079676,0.0043007,0.0046985,0.022085,0.004807,0.0046202,0.15806,0.093406,0.29711,0.0075439,0.015737,0.076423,0.0039152,0.046971,0.41929,0.50822,0.10186
0.050193,0.00034864,0.00061912,0.00069415,0.0023925,0.0055057,0.0035869,0.0016518,0.024368,0.082391,0.0949,0.0008635,0.0050913,0.0077309,0.0019595,0.0033644,0.10779,0.38953,0.033301
0.047627,0,0,0,0.00059349,8.4106e-05,0.0018747,0.00074864,0.00057323,0.049862,0.0088186,0,0.00056081,0.00084487,0.0012542,0.00020915,0.0061368,0.21284,0.0062161
0.030922,0,0,0,0,0,0.0004128,0.00026697,6.1205e-05,0.015368,0,0,0,0,0.00024526,0,0,0.065638,0.0013147
0.0079971,0,0,0,0,0,0,0.00021812,0,3.9648e-05,0,0,0,0,0,0,0,0.006978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00012892,0,0,0,0,0,0,0,0,0.0047646,0,0,0,0,0,0,0
0,0,0.020297,0.00085388,0,1.3864e-05,0.0002467,0.0012394,0.00020302,0,0,0.11687,0,0.00063365,0.0012098,0.0042451,0,0.00017262,0.00025089
0,0.013891,0.041169,0.026851,0,0.0029308,0.0028542,0.011138,0.0035603,0.00097408,0.00028735,0.27676,0.001402,0.0091577,0.020674,0.1026,0.0021336,0.0016827,0.0046247
0,0.18191,0.040264,0.26074,0.00066252,0.0063154,0.03074,0.23338,0.061803,0.009503,0.026394,0.30731,0.10187,0.048802,0.059942,0.33344,0.0549,0.020592,0.042778
9.5222e-05,0.46614,0.026631,0.55026,0.01025,0.0091907,0.11959,0.42603,0.23236,0.041354,0.22212,0.22278,0.49788,0.1047,0.12388,0.53997,0.18403,0.076991,0.14606
0.015055,0.63264,0.016758,0.74415,0.16062,0.010523,0.31933,0.4838,0.45571,0.093726,0.4794,0.11889,0.72837,0.16536,0.25547,0.66965,0.27876,0.15779,0.22267
0.2107,0.63062,0.015505,0.77929,0.49706,0.010979,0.51687,0.44996,0.65539,0.15241,0.62247,0.058176,0.69436,0.22473,0.43486,0.69699,0.28732,0.25251,0.22159
0.49207,0.57349,0.037144,0.69433,0.69409,0.0084245,0.62295,0.351,0.71907,0.1913,0.64011,0.038359,0.59357,0.26756,0.53129,0.6857,0.24804,0.35348,0.17951
0.67976,0.50862,0.087427,0.57796,0.72159,0.0083986,0.67045,0.23383,0.63749,0.20365,0.60375,0.041851,0.56711,0.29086,0.48873,0.69253,0.20223,0.44248,0.14716
0.73511,0.40138,0.19458,0.48159,0.70111,0.0067507,0.71005,0.12395,0.48503,0.1993,0.54704,0.058473,0.62562,0.26995,0.35412,0.72243,0.17348,0.51652,0.11289
0.71903,0.29237,0.37475,0.43735,0.65209,0.0042053,0.72875,0.049734,0.34245,0.1779,0.45419,0.11192,0.62195,0.22234,0.23528,0.75252,0.18197,0.56513,0.088517
0.68254,0.26846,0.56814,0.44643,0.55417,0.0027801,0.68588,0.016407,0.23095,0.14824,0.32382,0.22754,0.47238,0.17085,0.17638,0.73902,0.26965,0.58595,0.080974
0.62882,0.35316,0.64362,0.4907,0.39378,0.0027376,0.60745,0.011338,0.16079,0.1305,0.20627,0.39264,0.25368,0.13108,0.1586,0.66687,0.4316,0.59907,0.092447
0.54374,0.47668,0.56927,0.58449,0.22305,0.0056176,0.53061,0.01621,0.13578,0.12731,0.14913,0.54558,0.10113,0.11422,0.15649,0.56069,0.60393,0.61365,0.12514
0.43589,0.5761,0.45257,0.71188,0.10239,0.0088496,0.42717,0.016372,0.14428,0.12264,0.17725,0.62204,0.045591,0.12926,0.16047,0.45549,0.67767,0.61298,0.18981
0.30935,0.62627,0.43569,0.83231,0.040836,0.012424,0.27707,0.012032,0.21372,0.095275,0.26787,0.65244,0.029955,0.17832,0.14385,0.4011,0.62979,0.58405,0.28082
0.18557,0.62466,0.5557,0.85265,0.016753,0.014473,0.1263,0.0076216,0.36478,0.058283,0.36937,0.65361,0.027885,0.27364,0.10971,0.41929,0.55029,0.53079,0.35682
0.10095,0.57278,0.70091,0.72507,0.0083851,0.015306,0.036815,0.005303,0.57868,0.029707,0.45002,0.56524,0.026199,0.41268,0.064411,0.45625,0.52747,0.47556,0.38865
0.056513,0.44621,0.69744,0.46552,0.0054424,0.014053,0.0088654,0.0045975,0.74603,0.01792,0.4889,0.38325,0.02292,0.54686,0.035509,0.45119,0.61509,0.43528,0.36498
0.031482,0.26313,0.50557,0.19397,0.0057288,0.017213,0.0031802,0.0064163,0.76763,0.016558,0.47585,0.19214,0.021729,0.56953,0.019588,0.37896,0.76189,0.41561,0.28115
0.022144,0.1005,0.21921,0.049804,0.0056145,0.019365,0.0025977,0.0069014,0.57395,0.019445,0.3998,0.070507,0.018228,0.44505,0.0084175,0.26869,0.79082,0.40528,0.17802
0.01744,0.020604,0.044212,0.0094643,0.0053981,0.016001,0.0024511,0.0054143,0.28033,0.022594,0.27296,0.016411,0.011897,0.24849,0.0036051,0.15209,0.57127,0.39792,0.098072
0.018095,0.0035043,0.0045107,0.0015062,0.0039999,0.0084984,0.0017074,0.00294,0.074443,0.026083,0.1382,0.0032048,0.0069566,0.075439,0.0020281,0.052606,0.25125,0.37189,0.050869
0.018713,0,0.00068208,0.00073744,0.002273,0.0025315,0.0017855,0.0014871,0.010314,0.024806,0.040955,0.00022526,0.0019285,0.0080278,0.00086031,0.0055948,0.055608,0.28733,0.016644
0.020087,0,6.2961e-05,0,0.0008449,0.000244,0.00075232,0.00050212,0.0010136,0.015705,0.0039533,0,0.00023367,0.0010369,0.00041935,0.00025163,0.002496,0.15236,0.003577
0.011654,0,0,0,0,0,0.00030899,0.00011815,0,0.0032367,0,0,0,0,0.00016393,0,0,0.049666,0.0011252
0.0024186,0,0,0,0,0,0,2.2721e-06,0,0,0,0,0,0,0,0,0,0.003934,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00035978,0,0,0,0,0,0,0,0,0.0033186,0,0,9.1495e-05,0,0,0,0
0,0,0.0073454,0.00089866,0,0,0.00015388,0.0011417,0,0,0,0.069626,0,0.00014032,0.0038326,0.0014314,0,0.00019329,0.00012921
0,0.0093475,0.016452,0.021662,0,0.001086,0.0049169,0.0076318,0.0014614,0.0001676,2.8735e-05,0.16087,0.0014996,0.0033987,0.027499,0.055109,0.001704,0.0017685,0.003156
0,0.11779,0.018845,0.17284,0.00073465,0.002745,0.048197,0.15591,0.02787,0.0040045,0.016686,0.16427,0.072584,0.019795,0.068901,0.19854,0.038437,0.015001,0.030472
2.8567e-05,0.31283,0.013928,0.3917,0.0089879,0.0042885,0.16074,0.27719,0.12143,0.01541,0.14194,0.10845,0.3747,0.040332,0.13528,0.36895,0.12427,0.052945,0.10534
0.0086811,0.45293,0.011153,0.59668,0.095395,0.0056693,0.32603,0.28567,0.29416,0.034288,0.32244,0.052483,0.60797,0.064939,0.26687,0.50376,0.17656,0.10192,0.14832
0.13136,0.47515,0.012035,0.69836,0.33761,0.0053893,0.48614,0.22974,0.49193,0.049812,0.44917,0.026096,0.65294,0.082585,0.42996,0.58788,0.1641,0.16341,0.12864
0.30907,0.41629,0.025694,0.70526,0.49643,0.0042081,0.584,0.14651,0.66273,0.059616,0.47353,0.016574,0.6225,0.090698,0.51491,0.63047,0.13553,0.22506,0.090628
0.44092,0.32559,0.075727,0.6707,0.5285,0.0034742,0.60785,0.077993,0.71189,0.055137,0.44287,0.019146,0.60185,0.08606,0.45941,0.65265,0.1063,0.27722,0.067779
0.48138,0.2147,0.1784,0.64788,0.48872,0.0033938,0.58406,0.028145,0.66104,0.049401,0.37204,0.031135,0.56927,0.071491,0.32312,0.64995,0.086702,0.31819,0.055441
0.46591,0.13235,0.34161,0.64691,0.40233,0.0020435,0.518,0.0081521,0.56746,0.040944,0.27596,0.065355,0.45669,0.058583,0.19936,0.61272,0.088457,0.34188,0.051363
0.41007,0.1116,0.53262,0.66864,0.27396,0.0017265,0.41057,0.0047577,0.47041,0.035266,0.17674,0.14408,0.27775,0.047825,0.13168,0.52903,0.14459,0.34916,0.049867
0.33579,0.15447,0.63728,0.71738,0.15468,0.0023651,0.32193,0.0076739,0.39638,0.04125,0.097136,0.25303,0.11614,0.043359,0.10947,0.4182,0.26461,0.34739,0.054101
0.24966,0.23115,0.64292,0.77868,0.072808,0.0036942,0.27814,0.011288,0.36802,0.057969,0.062417,0.37083,0.044148,0.051307,0.098592,0.31361,0.43821,0.35159,0.061869
0.16946,0.30322,0.60751,0.80929,0.033724,0.0067267,0.22747,0.012395,0.40037,0.067142,0.07116,0.45052,0.019289,0.081675,0.095271,0.24972,0.59528,0.34904,0.073292
0.10426,0.34153,0.62192,0.77873,0.019346,0.0098506,0.14977,0.0094313,0.49747,0.05302,0.10848,0.47433,0.011692,0.14058,0.073941,0.24673,0.68299,0.32247,0.097219
0.058411,0.32614,0.6846,0.65149,0.011536,0.012235,0.066035,0.0053973,0.63693,0.033653,0.15848,0.42637,0.009285,0.23754,0.047734,0.30367,0.71265,0.27754,0.12058
0.032987,0.26875,0.69042,0.42675,0.0070456,0.013157,0.017584,0.0046645,0.75326,0.016621,0.20603,0.30984,0.0084163,0.38329,0.028328,0.35973,0.72896,0.2385,0.13092
0.018719,0.17755,0.56518,0.18842,0.0062306,0.011297,0.0040925,0.0034933,0.76452,0.0082306,0.22712,0.17299,0.008195,0.51437,0.01625,0.38034,0.7565,0.22074,0.12026
0.011195,0.085167,0.32632,0.055057,0.0056371,0.012886,0.0015217,0.0037739,0.61038,0.0066465,0.21666,0.073378,0.0090665,0.52372,0.0088521,0.33608,0.73954,0.21747,0.091513
0.0077098,0.025067,0.11271,0.011814,0.0048407,0.01245,0.0013825,0.0043021,0.35569,0.0068618,0.17735,0.024386,0.0084026,0.40511,0.0038758,0.24375,0.59127,0.22265,0.063264
0.0061561,0.0069866,0.022236,0.002905,0.0046068,0.0097286,0.001148,0.0031956,0.13409,0.0070114,0.11554,0.005272,0.0055724,0.22749,0.0021171,0.13792,0.34031,0.23135,0.042543
0.0065275,0.0020026,0.0038991,0.0010405,0.0039432,0.0061074,0.00075109,0.0016643,0.029684,0.0072061,0.056354,0.0012549,0.0026185,0.072641,0.0013063,0.051724,0.12167,0.22691,0.020565
0.0067465,0,0.00040625,0.00016869,0.0025471,0.001769,0.00082926,0.0010849,0.004859,0.0074367,0.01802,0,0.00098555,0.0078136,0.00066715,0.0080131,0.022716,0.17356,0.0056045
0.0061609,0,0.00034928,0,0.0010046,0.0001793,0.00044455,0.00039875,0.0013271,0.0047731,0.001718,0,0,0.00089657,4.4477e-05,0.00087255,0.00089639,0.087749,0.0014439
0.0021822,0,0.00022186,0,0,0,2.9311e-05,0,0,0.00076143,0,0,0,0,2.4144e-05,0,0,0.030209,0.00083987
0.00049357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025086,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0001649,0,0,0,0,0,0,0,0,0.0010455,0,0,0.0003215,0,0,0,0
0,0,0.0018648,0.0006837,0,0,0,0.00045782,0,0,0,0.035304,0,2.9541e-06,0.0056803,0.00035948,0,0.00018399,0
0,0.0065405,0.0043803,0.014677,0,0.00013124,0.0040999,0.004117,0.00068071,0,0,0.078463,0.0015257,0.00085374,0.028185,0.023284,0.0013908,0.0013013,0.00202
0,0.075976,0.0067998,0.096912,0.00098709,0.00090761,0.045031,0.080588,0.010951,0.0010173,0.011412,0.078112,0.045271,0.0064931,0.067252,0.097144,0.026235,0.010097,0.020587
7.9352e-06,0.19072,0.0062346,0.23592,0.0079081,0.0019446,0.15866,0.14033,0.05186,0.0037089,0.090762,0.047752,0.25194,0.013423,0.13393,0.19748,0.082069,0.032881,0.071669
0.0043279,0.26793,0.0084832,0.40095,0.053402,0.0025897,0.27587,0.13404,0.14847,0.013032,0.19995,0.024114,0.45155,0.019983,0.26325,0.3035,0.11301,0.063083,0.097557
0.062126,0.27731,0.011248,0.53547,0.19239,0.0023309,0.3707,0.096202,0.29899,0.019527,0.27823,0.011956,0.52829,0.023488,0.41879,0.38339,0.097958,0.095735,0.075387
0.16189,0.22671,0.02027,0.61327,0.29224,0.0019391,0.41823,0.051595,0.47403,0.020333,0.28963,0.0062606,0.53208,0.022828,0.48874,0.42163,0.071848,0.12624,0.047838
0.23356,0.15381,0.053196,0.6398,0.30688,0.0024067,0.40219,0.018545,0.62866,0.016515,0.26196,0.006933,0.49298,0.021442,0.4193,0.42885,0.050106,0.14553,0.028085
0.25244,0.086531,0.13228,0.66194,0.26443,0.0021091,0.33856,0.0059085,0.70165,0.01325,0.20338,0.012331,0.40686,0.018053,0.27525,0.39976,0.036426,0.15836,0.022458
0.23435,0.045147,0.26521,0.68889,0.18373,0.0011682,0.25505,0.003107,0.71062,0.0086406,0.13519,0.026083,0.27015,0.014652,0.15907,0.33676,0.034047,0.16063,0.021809
0.19063,0.03661,0.43265,0.70472,0.10067,0.0015435,0.17871,0.0034388,0.68719,0.011371,0.077896,0.06064,0.1368,0.013788,0.098892,0.25712,0.054925,0.15729,0.021371
0.13368,0.051329,0.56077,0.71321,0.047752,0.0013827,0.13962,0.0056688,0.66285,0.021797,0.039529,0.1166,0.052737,0.018705,0.080174,0.18011,0.12412,0.15398,0.01943
0.086955,0.080807,0.6211,0.6948,0.024952,0.0027792,0.13927,0.0079942,0.65755,0.035014,0.023829,0.1776,0.020496,0.029068,0.071166,0.12954,0.24184,0.15983,0.018982
0.055805,0.10744,0.64672,0.63172,0.017491,0.0053745,0.13262,0.0094063,0.68305,0.040725,0.020487,0.22522,0.0080658,0.059562,0.060797,0.11529,0.37497,0.16369,0.019024
0.038636,0.12126,0.65339,0.51022,0.013109,0.0075982,0.092894,0.0074035,0.72593,0.033223,0.029698,0.22744,0.0053057,0.11345,0.046277,0.14724,0.49328,0.15497,0.019007
0.024831,0.11361,0.64241,0.32998,0.0089683,0.01014,0.039035,0.0041817,0.76347,0.020907,0.04687,0.18072,0.0035394,0.20706,0.030791,0.20902,0.5756,0.12944,0.02249
0.014447,0.086357,0.54691,0.15148,0.0059504,0.010501,0.0096787,0.0031082,0.72954,0.011002,0.065038,0.11467,0.0029388,0.34548,0.019175,0.27295,0.60809,0.10816,0.027298
0.0096524,0.049351,0.36738,0.048289,0.0056103,0.0094827,0.0022313,0.0024561,0.58737,0.0052218,0.075974,0.056669,0.0032535,0.45489,0.0096158,0.30108,0.59407,0.1014,0.029987
0.0064465,0.02153,0.17071,0.01186,0.0046119,0.0093164,0.0012616,0.0027651,0.37177,0.0040207,0.074268,0.024306,0.003993,0.44735,0.0055227,0.26949,0.49709,0.1023,0.026717
0.0040596,0.0077759,0.051241,0.002793,0.0043966,0.0083034,0.0011566,0.0030105,0.17058,0.0039099,0.061974,0.0076338,0.0040535,0.33625,0.0030308,0.19123,0.33232,0.10654,0.021862
0.0034709,0.0037816,0.0098309,0.00084791,0.0035558,0.006307,0.00085368,0.0018517,0.051645,0.0034467,0.043267,0.0021013,0.0026281,0.18809,0.0015287,0.10859,0.15761,0.11725,0.01555
0.0035804,0.0012656,0.0018424,0.00020601,0.0031138,0.0045806,0.00042379,0.001244,0.010108,0.0021761,0.024546,0.00082823,0.0018446,0.060129,0.0011119,0.043578,0.046435,0.11361,0.0073607
0.0018362,8.7848e-05,0.00038376,0,0.0025625,0.0011396,0.00052638,0.0012951,0.0026975,0.0015535,0.0082817,0,0.0011532,0.0072508,0.00063157,0.0062941,0.0076895,0.08838,0.0019446
0.0013887,0,0.00013192,0,0.00099636,1.8485e-06,0.00038715,0.00048168,0.0013674,0.0011056,0.00019661,0,0,0.00055389,0.00013978,0.00061765,0.0002856,0.044241,0.00072574
0.00043802,0,0.00014841,0,0.00017104,0,5.4958e-05,0,0,0.00029105,0,0,0,0,8.0058e-05,0,0,0.013201,0.00060299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011959,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00021137,0,0,0,0,0,0,0,0,0.00050399,0,0,2.6686e-05,0,0,0,0
0,0,0.00090544,0.00044485,0,0,0,2.6129e-05,0,0,0,0.01493,0,0,0.0044769,1.9608e-05,0,0.00019329,0
0,0.0038502,0.0019233,0.0081507,0,0,0.0032572,0.0010872,0.00027169,0,0,0.030962,0.00039037,0,0.021266,0.0071307,0.00066599,0.00064601,0.00057068
0,0.046545,0.002445,0.042294,0.0007635,0.00046489,0.036534,0.031137,0.0031393,0.00021176,0.0066423,0.032264,0.026324,0.00046822,0.05613,0.033992,0.015566,0.0057035,0.01337
0,0.10539,0.0033114,0.10855,0.0042729,0.00090668,0.12854,0.053563,0.016976,0.0011462,0.059911,0.020218,0.15433,0.0016321,0.12771,0.078632,0.047312,0.019224,0.047514
0.0019489,0.13374,0.0060862,0.21611,0.027101,0.00085308,0.20206,0.048152,0.054103,0.0072394,0.12392,0.012061,0.28882,0.0037931,0.25126,0.12957,0.066214,0.036883,0.064151
0.022598,0.12377,0.009672,0.33658,0.087342,0.001305,0.24632,0.03021,0.13674,0.011557,0.16289,0.0064734,0.35857,0.0058536,0.38662,0.1795,0.054518,0.054192,0.046556
0.064032,0.092512,0.015223,0.42797,0.13728,0.0014945,0.24863,0.01286,0.2599,0.011384,0.16917,0.00333,0.3636,0.0060662,0.43837,0.20392,0.034787,0.063373,0.025922
0.099382,0.056144,0.031286,0.48325,0.14061,0.0015989,0.21073,0.0047157,0.41177,0.0082928,0.14483,0.0021946,0.31584,0.0065847,0.36721,0.2013,0.020126,0.065238,0.01602
0.10758,0.027321,0.079317,0.51328,0.10787,0.00078746,0.15103,0.0025561,0.5515,0.0053597,0.10434,0.0061309,0.23389,0.0065197,0.22829,0.17358,0.013248,0.06348,0.010896
0.093516,0.011562,0.16326,0.5259,0.065152,0.00068671,0.097839,0.0016313,0.64403,0.0033286,0.064041,0.011958,0.13544,0.006948,0.12736,0.12847,0.0096467,0.062383,0.0085624
0.064551,0.0092226,0.28113,0.52059,0.030661,0.00077267,0.063374,0.001754,0.69695,0.0048948,0.032694,0.021533,0.060946,0.0082257,0.079636,0.087587,0.015649,0.059336,0.0077322
0.039628,0.01303,0.39522,0.49015,0.013359,0.00097508,0.055994,0.0033297,0.72505,0.01105,0.017289,0.038857,0.025675,0.0132,0.057099,0.054732,0.041644,0.061454,0.0057736
0.026238,0.020518,0.47212,0.43232,0.010242,0.0017293,0.074002,0.0056858,0.73589,0.020539,0.0091468,0.060225,0.010288,0.022283,0.050755,0.041479,0.097456,0.072018,0.0056918
0.016788,0.029671,0.51306,0.33944,0.010193,0.0030546,0.078413,0.0064947,0.74056,0.024253,0.0074242,0.076764,0.0034515,0.049456,0.043585,0.054534,0.18081,0.08195,0.0052148
0.016339,0.03196,0.51212,0.21744,0.0079627,0.0059503,0.053587,0.0039159,0.71811,0.021318,0.0092738,0.074885,0.0025773,0.10022,0.033356,0.087101,0.25729,0.078111,0.0058587
0.012166,0.026927,0.44726,0.10558,0.0048994,0.0082212,0.02127,0.002848,0.6466,0.013818,0.013493,0.054463,0.0021814,0.18571,0.021702,0.13719,0.31862,0.06189,0.0081931
0.0083732,0.019606,0.32533,0.035655,0.0045913,0.0094347,0.0063361,0.0024834,0.507,0.0074214,0.019124,0.035211,0.0023134,0.29776,0.012929,0.18928,0.34792,0.050554,0.011527
0.0066862,0.011482,0.18339,0.009742,0.004345,0.007455,0.0021287,0.0024345,0.32743,0.0035134,0.023802,0.018486,0.0025374,0.36841,0.0062661,0.2151,0.32197,0.04767,0.012138
0.0038946,0.0069935,0.070219,0.0030662,0.0038165,0.0062793,0.0007743,0.0025038,0.16597,0.0021158,0.02674,0.0076987,0.0020165,0.34601,0.0048238,0.18709,0.23954,0.049241,0.0093463
0.0017442,0.0044034,0.019614,0.00085686,0.0032807,0.0053273,0.0011175,0.0014973,0.058718,0.0016616,0.024208,0.002124,0.0013044,0.25237,0.0031578,0.1282,0.13582,0.051601,0.0071411
0.0017457,0.0023815,0.0048765,0.00046724,0.0031581,0.0040694,0.001363,0.0010838,0.014456,0.0015436,0.017692,0.0012674,0.0017058,0.1381,0.0010408,0.070709,0.055796,0.053836,0.0053558
0.0020171,0.00090181,0.0013821,0.00029259,0.0024595,0.0026591,0.00069492,0.0010008,0.0032767,0.00079837,0.0096625,0.00053357,0.0010996,0.04495,0.00076246,0.025889,0.013578,0.052294,0.0032529
0.00056499,8.7848e-05,0.00040175,0.00016271,0.0016084,0.00072553,0.00051905,0.00088383,0.0012599,0.00021807,0.0035163,0,0.0011367,0.0059363,0.00083616,0.0044216,0.0016296,0.03938,0.0017767
0.00053007,0,0,0,0.00081193,0,0.00044211,0.00044191,0.00042246,0.00015679,1.2099e-05,0,9.3469e-05,0.00036926,0.0003215,0.00041013,0.000306,0.018841,0.00063744
3.8089e-05,0,0,0,0.0002071,0,0.00010625,0,0,0.00017571,0,0,0,0,0.00011056,0,0,0.0038502,0.00021212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009375,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00029532,0,0,0,0,0,0,0,0,1.7065e-05,0,0,0,0,0,0,0
0,0,0.00051118,0.00015674,0,0,0,0,0,0,0,0.0039375,0,0,0.0019392,0.0003366,0,0,0
0,0.0013054,0.00062811,0.003311,0,0,0.0021605,9.8834e-05,4.4784e-06,0,0,0.008652,0.00034776,0,0.013141,0.0011569,0,0.00036177,8.6141e-05
0,0.025933,0.0015276,0.011489,0.0001865,0.00023568,0.023665,0.0076352,0.00026572,0,0.004398,0.010217,0.014396,0,0.041511,0.0054346,0.0071663,0.0021623,0.0080574
0,0.05759,0.0032425,0.033189,0.0015322,0.00031055,0.084693,0.015895,0.0031856,0.00061275,0.039592,0.0074916,0.085152,0,0.11001,0.015158,0.022843,0.0083062,0.028415
