0.046644,0.017137,0.062532,0.12233,0.007936,0.034368,0.0058767,0.0096763,0.0013142,0.27725,0.019746,0.01134,0.020633,0.28868
0.020779,0.010552,0.033887,0.061011,0.0034177,0.076882,0.0036979,0.0089608,0.000835,0.38688,0.014071,0.0069522,0.021117,0.29003
0.0079565,0.0055533,0.018009,0.026829,0.0017508,0.13689,0.0048246,0.010155,0.0009544,0.47297,0.010804,0.0048882,0.024217,0.26941
0.0071487,0.0024726,0.012143,0.012827,0.0018285,0.20731,0.01163,0.011525,0.0019112,0.52674,0.012235,0.0072727,0.0301,0.22962
0.0084299,0.0011081,0.014593,0.0056505,0.0023586,0.26516,0.025801,0.016097,0.0029217,0.54347,0.018395,0.010665,0.040972,0.17458
0.0089435,0.00078722,0.01582,0.0020552,0.0031259,0.29476,0.051563,0.019133,0.0036235,0.52156,0.037471,0.011404,0.043575,0.11265
0.0083696,0.00094994,0.0098606,0.0015283,0.0026958,0.27937,0.085822,0.021473,0.0054251,0.45287,0.072054,0.0097042,0.040111,0.05988
0.0084837,0.0016472,0.004474,0.0019833,0.0029654,0.22576,0.11375,0.019842,0.010598,0.34242,0.11847,0.0052374,0.030495,0.0247
0.0078013,0.0042006,0.0023715,0.0027786,0.0026585,0.14795,0.12366,0.018839,0.014703,0.22376,0.17586,0.0027138,0.023503,0.0086224
0.0074742,0.0057142,0.0016036,0.0021915,0.0026857,0.073401,0.10903,0.013761,0.013237,0.11681,0.20123,0.00090263,0.019669,0.0037151
0.0053675,0.0079431,0.0013948,0.0011172,0.0033945,0.026772,0.077679,0.0080003,0.010901,0.04667,0.17286,0.00090087,0.018529,0.002414
0.0042005,0.0089594,0.0013031,0.00025757,0.0028281,0.0085079,0.042533,0.0032346,0.0069903,0.014223,0.11801,0.00079347,0.017123,0.0016546
0.0027545,0.0070041,0.0011417,0.00023933,0.0009703,0.0040259,0.015322,0.0011126,0.0034789,0.002992,0.062152,0.00023417,0.018246,0.00077781
0.0012354,0.0029462,0.0011036,0.00038636,0.00035238,0.0017188,0.0036544,0,0.0020891,0.00072611,0.018303,0.00011151,0.017785,0.00056002
0.00026203,0.0014126,0.00068788,0.00048403,0,0.00026283,0.0002972,0.00010309,0.00071966,0.00054105,0.0016783,0.00015552,0.012837,0.00035638
0.00019049,0,0.00021123,0.00026079,0,0,0,0,0,0.00012431,0,0.00014379,0.0057049,0
2.2505e-05,0,0.00012132,0,0,0,0,0,0,0,0,3.8734e-05,0.00053555,0
0,0,0,0,0,0,0,0,0,0,0,0,9.4648e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2433e-05,0,0,0,0,0,0,0.0018107,0,0,0.0001987,0,0,0
0.0014082,0,0.00034794,0.00032519,0.00032511,0.00027117,0,0.005126,0,0,0.00017652,0,0.00021769,0.0015429
0.0056593,0.0018835,0.0040201,0.0092963,0.01142,0.0016952,0.00236,0.0068337,0.00021687,0,0.0003832,0.00015963,0.0013724,0.0046046
0.012507,0.017196,0.02095,0.049199,0.030026,0.0036379,0.0080958,0.008725,0.0006295,2.2603e-05,0.00091453,0.0013991,0.0047695,0.0088401
0.021733,0.029198,0.038734,0.10338,0.040593,0.0039661,0.011345,0.012911,0.0010624,0.00077414,0.0011939,0.0067445,0.0097661,0.015764
0.041226,0.02921,0.055061,0.12952,0.038051,0.0038965,0.010936,0.014264,0.0011453,0.005022,0.00070785,0.011525,0.011899,0.032512
0.056853,0.02144,0.061259,0.11959,0.022357,0.0052496,0.0067206,0.013494,0.00081794,0.016061,0.00042045,0.010664,0.0092345,0.053121
0.052395,0.013751,0.04264,0.091921,0.0082218,0.0062147,0.0034432,0.009317,0.00094953,0.035425,0.00053222,0.0080497,0.0066813,0.0684
0.031602,0.0079504,0.024292,0.05462,0.0025979,0.011781,0.0018526,0.0056956,0.00089511,0.069163,0.0010565,0.0040114,0.0051157,0.07727
0.013413,0.0052133,0.010698,0.025515,0.00104,0.025113,0.00088642,0.0046646,0.0007554,0.11411,0.0016623,0.0020893,0.0058989,0.080172
0.0050525,0.0018699,0.0052247,0.011686,0.00064417,0.052924,0.0010034,0.0045565,0.00078464,0.1661,0.0030647,0.0014032,0.0099956,0.06898
0.0045413,0.00068996,0.0044025,0.0057525,0.00050282,0.089203,0.0028581,0.0051178,0.0017634,0.2044,0.0069251,0.0027936,0.014816,0.051777
0.0040068,0.00061996,0.0056527,0.0032004,0.00097332,0.12062,0.0057576,0.006751,0.0021289,0.21877,0.01179,0.0038482,0.018016,0.03594
0.0051192,0.0005336,0.0058965,0.0012396,0.00079057,0.13237,0.010283,0.0077298,0.0026804,0.20105,0.022896,0.0046129,0.019817,0.019973
0.0066061,0.00066723,0.0043841,0.00096268,0.0007411,0.12267,0.019096,0.010631,0.0038525,0.15766,0.044386,0.0035642,0.018978,0.0079747
0.0067508,0.0012954,0.0025107,0.00088005,0.0011894,0.090814,0.025483,0.012022,0.008047,0.10272,0.073849,0.0021844,0.01565,0.0033488
0.0058458,0.0024526,0.0016917,0.0010282,0.0010046,0.05198,0.027155,0.012181,0.01043,0.056607,0.10186,0.0012994,0.010462,0.0018512
0.0050661,0.0021871,0.0010136,0.00072121,0.0010309,0.02221,0.023389,0.0091762,0.0090916,0.022341,0.10728,0.00032924,0.0073778,0.0013251
0.003334,0.0035589,0.00058195,0.00026723,0.0011813,0.0079739,0.016866,0.0051689,0.0072461,0.00736,0.090165,0.00032279,0.006451,0.0011497
0.0028019,0.0030053,0.00073837,0.00024684,0.001359,0.003617,0.0087927,0.00212,0.0035666,0.0020272,0.057995,0.00028875,0.0055905,0.00092771
0.001274,0.0022717,0.00062691,0.00016742,0.0005533,0.0022236,0.0028798,0.00071552,0.0012525,0.00056507,0.026925,0,0.0053082,0.00027577
0.00067195,0.00078268,0.00048773,0.00011698,0.00043315,0.0015714,0.00055505,0,0.00089917,2.8253e-06,0.0058358,1.6433e-05,0.0047513,0.00026728
1.4468e-05,0.00069996,0.00029313,0,0,4.45e-05,0.00017397,4.0828e-06,0.00025586,0,0.00042489,2.4649e-05,0.0029002,0.00018102
2.8936e-05,0,0.00015704,0,0,0,0,0,0,0,0,0,0.0012501,0
0,0,1.8475e-06,0,0,0,0,0,0,0,0,0,2.2084e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00052873,0,0,0,0,0,0
0.00017844,0,6.4046e-05,0,0,0,0,0.001281,0,0,0,0,0,0.00012021
0.0015022,0.00053269,0.0007901,0.0037359,0.0022879,0.00019747,0.0002972,0.0018189,7.7977e-05,0,5.1448e-05,2.9344e-05,0.00020034,0.00043982
0.0039433,0.0059778,0.0056773,0.017373,0.0065326,0.00044639,0.001253,0.0031326,0.00016814,0,0.00016942,0.00052174,0.00072484,0.00064346
0.0091886,0.011968,0.012911,0.040625,0.009707,0.0010249,0.0026593,0.0059487,0.00047842,0,9.7574e-06,0.0033441,0.0014678,0.0014312
0.019282,0.012278,0.023056,0.048805,0.0093566,0.0016048,0.0025868,0.0060508,0.00037283,1.9777e-05,0,0.0062016,0.0021248,0.0028128
0.027655,0.0090294,0.025979,0.045056,0.0050615,0.0020289,0.0023362,0.0050791,0.00033221,6.4983e-05,6.3866e-05,0.005326,0.0022747,0.0024041
0.023548,0.0052324,0.017392,0.033056,0.0020305,0.0018704,0.001165,0.0040594,0.00051984,0.00047607,7.9833e-06,0.0039855,0.0019837,0.0014595
0.014006,0.0033198,0.010111,0.018307,0.00085923,0.0026728,0.00063789,0.0032367,0.00064412,0.0014324,0.00041158,0.0017806,0.0012194,0.0014722
0.0054005,0.0019299,0.0034973,0.0075437,0.00047758,0.0050355,0.00047117,0.0025375,0.00079439,0.0030655,0.00055085,0.00079699,0.0011484,0.0015613
0.0015055,0.00052451,0.0013259,0.0037123,0.00021607,0.0099499,0.00055815,0.0019169,0.00077895,0.0051845,0.0011638,0.00025588,0.0011878,0.0012219
0.0014098,0.00022726,0.00098593,0.0022903,7.1687e-05,0.018041,0.0008626,0.0021088,0.0011233,0.0075324,0.0030328,0.0004384,0.0015814,0.0007269
0.0013584,0.00020817,0.0012046,0.00093585,0.00013328,0.02843,0.0013928,0.0031152,0.0010186,0.009051,0.0054322,0.0011568,0.0026454,0.00054871
0.0021887,8.3631e-05,0.0014035,0.00028977,6.26e-05,0.036629,0.0020939,0.0041104,0.0011372,0.0079717,0.01006,0.0013909,0.0046338,0.00046669
0.0030013,0.00041452,0.0010253,0.00057096,0.00013126,0.034921,0.0025992,0.0063856,0.0024278,0.0057736,0.018606,0.00056576,0.0058382,0.00058406
0.003469,0.00084358,0.00059858,0.00049261,0.00017366,0.024365,0.002361,0.0066346,0.0046185,0.0035585,0.032473,0.00040378,0.0047221,0.00051335
0.0029506,0.00071723,0.00044647,0.00073516,0.00012722,0.012235,0.0024677,0.00611,0.0040523,0.001828,0.039074,0.00022889,0.0031171,0.00010606
0.0019708,0.00034361,0.00044524,0.00024255,0.00022112,0.0042289,0.0031573,0.0054108,0.0030598,0.00092671,0.036392,0.00014379,0.0023867,0
0.0015199,0.0006845,0.00034486,0.0001803,0.00029281,0.0022125,0.0019075,0.0025385,0.0023027,0.00025993,0.02652,0.00014555,0.0016492,0.00015839
0.000983,0.0007245,0.00035225,0.00016742,0.00042305,0.0011431,0.0014508,0.00083392,0.0010689,1.6952e-05,0.015352,0.00014496,0.0011287,0.00015415
0.00028534,0.00061632,0.0001983,0.00019855,0.00026554,0.00074538,0.00070831,0.00023885,0.00042319,0,0.0054765,0.00021656,0.00070986,0.00017819
0.00038259,0.00046997,0.00011701,6.0101e-05,2.8271e-05,0.00053817,7.5594e-05,0,0.00014458,0,0.00066439,0.00021656,0.00031391,8.0609e-05
0,0.00043543,6.2198e-05,0,0,5.5625e-06,0,0,0.0001129,0,0,0.00014144,0.00023425,9.8994e-05
0,0,0,0,0,0,0,0,0,0,0,7.4534e-05,6.862e-05,0
0,0,3.6334e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7256e-05,0,0,0,0,0,0,4.7973e-05,0,0,0,0,0,0
0.00037455,3.8179e-05,6.343e-05,0.00098844,0.00022617,0,0,2.3476e-05,0,0,0,0,0,0
0.00060925,0.0018381,0.00073837,0.0034891,0.00055633,0,0,0.00050729,2.2743e-05,0,0,0.00011268,0,0
0.0017538,0.0028162,0.0026505,0.0084613,0.00075019,0.00011681,6.2132e-05,0.001382,0.00012834,0,6.2979e-05,0.0012489,0.00017746,0.00010041
0.0034803,0.0033189,0.0052456,0.0089142,0.00032209,0.00061327,0.00028891,0.0013198,0,0,4.6126e-05,0.0019444,0.000224,0
0.0039063,0.0020144,0.0054698,0.0082005,3.9377e-05,0.0008316,4.1421e-06,0.0011942,0,0,0,0.0017976,0.00033284,0
0.003535,0.00094085,0.0039308,0.0057042,0.00023122,0.00093728,0,0.0008972,0.00020469,0,1.7741e-06,0.0011157,3.3127e-05,0
0.002302,0.00072814,0.0023654,0.0028655,8.1783e-05,0.00095119,0,0.00076043,0.00038501,0,0.00021644,0.00051235,2.6028e-05,0
0.0008335,0.00068268,0.00090095,0.0014156,0,0.00047142,0,0.00081249,0.00053609,0,4.0803e-05,0.00036093,0.00017904,0.00030688
0.00024113,0.00019544,0.00040521,0.0010163,0,0.00052288,0,0.0011197,0.00043862,0,6.6527e-05,1.4085e-05,0.0003013,0.00024466
0.00045815,8.8176e-05,0.00017551,0.00060959,0,0.00096649,1.9675e-05,0.0011493,0.00056614,0,0.00050472,0,0.00026265,2.8284e-05
0.00025881,9.363e-05,7.2051e-05,2.5757e-05,0,0.0010458,0.00015947,0.0018526,0.00042643,0,0.0011735,0,0.00032496,0
0.00046377,9.0903e-06,0.00015149,0.00032197,9.289e-05,0.0013573,0.00049395,0.0021537,0.00058076,0,0.0020721,0.00012325,0.00066569,0
0.00074187,0.00019181,0.00016258,0.00016957,9.9958e-05,0.0010652,0.00039247,0.0022599,0.00073672,0,0.0028332,1.9954e-05,0.0018464,0
0.0010722,5.3633e-05,0.00014102,0.00016098,0,0.00051592,0.00016258,0.0024089,0.00070991,0,0.0047616,0,0.0013408,0
0.0010722,9.0903e-07,4.6803e-05,0.00018459,0,0.00027673,0.0001719,0.0018485,0.00040856,0,0.0042799,0,0.00011752,0
0.00056022,0,0,0.00016635,0.0001878,0.00029898,0.00039661,0.0019046,0.00024043,0,0.0042125,0,0.00020113,0
0.00033115,7.0905e-05,0,0.00018459,0.00022415,0.00035044,0.00026406,0.00050219,0.00032003,0,0.0035233,0,0.00024293,0.00020364
0.00018969,2.9998e-05,5.9735e-05,0.00014703,0.00015852,0.00037547,6.6274e-05,6.6346e-05,0.00046623,0,0.0013474,0,3.8648e-05,0.00048366
0.00020255,4.5452e-06,6.1582e-06,8.5858e-06,3.029e-06,0.00028369,0,9.1864e-06,0,0,0.00032909,3.7561e-05,0,0.00020364
0.00018165,7.3632e-05,0,0,0,8.0656e-05,0,0,5.1984e-05,0,7.4511e-05,3.7561e-05,0,0
0,0,0,0,0,0,0,0,1.4621e-05,0,0,0,7.7296e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,8.2028e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8059e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
7.475e-05,1.6363e-05,2.5865e-05,5.0442e-05,0,0,0,8.3698e-05,0,0,0,0,0,0
0.00029257,0.00019817,0.00024202,0.00025865,0,0,0,0.00040114,0,0,0,0.00012266,0,0
0.00036089,0.00025998,8.0057e-05,0.00069223,0,0,0,0.00027151,0,0,0,8.0403e-05,0,0
0.00015191,2.1817e-05,0.00026296,0.0006332,0,0,0,0.00016331,0,0,0,0.00014144,0,0
0.00045332,0,0.00016319,0.00060959,0,0,0,0,0,0,0,0.00017372,0,0
0.00018728,0,9.0526e-05,0.0004969,0,0,0,0.00013575,3.0866e-05,0,0,6.4557e-05,0,0
0,0,0,3.8636e-05,0,0.00018217,0,0.00010411,8.8536e-05,0,0,6.5731e-05,0,0
0,0,0,0.00021035,0,0.00021138,0,5.9201e-05,0.0001657,0,0,0,0,0
0,0,0,5.4735e-05,0,5.7016e-05,0,0.00024803,0.00025748,0,0,0,0,0
0,0,0,0,0,0,0,2.7559e-05,4.4674e-05,0,4.5239e-05,0,0,0
0,7.7268e-05,3.6949e-06,0,0,0,0,0.00011534,0.00013159,0,0.00025192,0,0,0
0,0.00015908,6.7741e-06,0,0,0,0,0.00038481,1.6245e-05,0,0.00010112,0,3.2338e-05,0
0,8.1813e-06,6.7741e-06,0,0,0,0,0.00028682,0.00010559,0,0,0,8.0451e-05,0
0,0,2.4633e-06,0,0,0,0,0.00045728,0.00022662,0,0,0,0,0
1.0449e-05,0,0,0,0,0,0,0.00025416,0.00012021,0,0,0,0,0
4.0992e-05,0,0,5.3661e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.5094e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00010171,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
