0.0011165,0.017076,0.0053952,0,0.0094168,0.00031572,0.005414,0.17782,0,0,0.00043178,0,0.011173,0.0024021,0.0021361,0.29723,0.031957,0,0.00021008,0.016235
0,0.0076201,0,0,0.00019309,0,0.00050149,0.070865,0,0,0,0,0.0011788,0,0.00084345,0.10719,0,0,0,0
0,0.0015058,0,0,0,0,0,0.015247,0,0,0,0,0,0,0,0.0098193,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00021164,0,0,0,0,0,0,0,0,0.004343,0.00025737,0.0069845,0,0,0.00065463,0,0,0,0,0
0.0010342,0,0,0.00053925,0,0.0022267,0.00076814,4.8558e-06,0,0.14615,0.013218,0.098016,0,0,0.0024588,0,0,0,0.0026626,0
0.010032,0,0.0017055,0.021709,2.8963e-05,0.044907,0.00897,0.00089153,0.02871,0.40217,0.20444,0.17253,6.6467e-05,0.0099699,0.0088391,0.0013801,0.0013765,0.01823,0.05523,0.003275
0.26668,0.00012318,0.12703,0.26033,0.040463,0.34146,0.074,0.020137,0.32183,0.54681,0.54604,0.16395,0.00431,0.12428,0.026667,0.011047,0.052116,0.30226,0.22541,0.11189
0.51843,0.0027057,0.62058,0.59266,0.28589,0.65015,0.15014,0.083282,0.6773,0.53536,0.7499,0.10356,0.039253,0.41282,0.062515,0.058291,0.30864,0.6235,0.42196,0.39494
0.66772,0.09733,0.82246,0.74221,0.66588,0.80372,0.18624,0.20195,0.74427,0.40717,0.69998,0.046478,0.31614,0.6542,0.18239,0.19833,0.54498,0.80383,0.56254,0.5777
0.77541,0.49826,0.66138,0.70548,0.8148,0.82263,0.18695,0.3485,0.60112,0.24724,0.5071,0.02015,0.49566,0.71963,0.35279,0.43456,0.57563,0.78627,0.64414,0.54583
0.82482,0.80629,0.38728,0.54855,0.59869,0.6839,0.16482,0.46262,0.50058,0.12191,0.31615,0.020634,0.43499,0.59627,0.47597,0.60897,0.52755,0.6154,0.69921,0.42929
0.80999,0.79288,0.28243,0.40007,0.27202,0.45029,0.13668,0.51845,0.55132,0.062208,0.21441,0.047461,0.34275,0.3829,0.48506,0.67728,0.51822,0.38717,0.73712,0.35538
0.71838,0.64054,0.38888,0.26855,0.081677,0.27293,0.10958,0.525,0.62106,0.053389,0.21872,0.132,0.37865,0.20506,0.42956,0.70827,0.53338,0.19823,0.75249,0.34815
0.55332,0.58635,0.6193,0.18818,0.041085,0.2012,0.082056,0.52768,0.63743,0.10235,0.29646,0.30171,0.53218,0.10728,0.3939,0.7347,0.51351,0.10048,0.73516,0.41218
0.3527,0.6681,0.78814,0.13923,0.084139,0.21086,0.057096,0.56221,0.64581,0.24548,0.41643,0.52414,0.72715,0.064073,0.42358,0.7613,0.43096,0.051014,0.67155,0.55025
0.17341,0.77891,0.73782,0.10432,0.20722,0.24619,0.043366,0.63045,0.66904,0.46337,0.57224,0.65439,0.86951,0.039641,0.45276,0.78134,0.35366,0.034609,0.56482,0.67368
0.073235,0.8317,0.50711,0.094416,0.36659,0.32141,0.044555,0.70968,0.65926,0.61923,0.70372,0.59395,0.91224,0.024675,0.43887,0.78629,0.38654,0.030433,0.45691,0.64828
0.036748,0.7931,0.32413,0.1062,0.50329,0.45186,0.048547,0.76011,0.5898,0.60691,0.77301,0.41505,0.87103,0.017533,0.37754,0.77443,0.50609,0.049746,0.37632,0.4511
0.024296,0.65599,0.27228,0.14449,0.57949,0.62586,0.054988,0.76429,0.52725,0.51452,0.76259,0.28241,0.72609,0.014794,0.30025,0.73502,0.60902,0.13677,0.35504,0.22321
0.016293,0.46047,0.29369,0.22994,0.62062,0.80262,0.064846,0.73663,0.54517,0.52997,0.7223,0.3112,0.48842,0.02794,0.22951,0.66714,0.62918,0.36388,0.39189,0.084056
0.011299,0.2777,0.33607,0.39424,0.67062,0.86812,0.074606,0.70169,0.65456,0.66935,0.66154,0.5212,0.25991,0.09026,0.16976,0.5848,0.58779,0.66717,0.48868,0.051206
0.010898,0.14454,0.36591,0.61416,0.71388,0.73264,0.08325,0.6713,0.7849,0.74652,0.53601,0.74132,0.11792,0.27763,0.10337,0.4987,0.57266,0.86758,0.58772,0.12596
0.010692,0.068194,0.36048,0.79069,0.70214,0.42753,0.09864,0.647,0.77761,0.60537,0.36463,0.75451,0.05419,0.57299,0.050994,0.4195,0.61844,0.80873,0.60059,0.3613
0.010892,0.032774,0.30195,0.78034,0.57725,0.1409,0.11584,0.61196,0.56626,0.3225,0.21591,0.4726,0.029156,0.77854,0.024643,0.36043,0.6903,0.50466,0.47214,0.69266
0.0079758,0.018239,0.20483,0.51275,0.35462,0.027008,0.11825,0.57149,0.23446,0.10109,0.1094,0.11578,0.019022,0.69919,0.013387,0.32476,0.67484,0.17473,0.25672,0.83954
0.0036928,0.011755,0.10018,0.17683,0.15234,0.0056054,0.082298,0.50674,0.035958,0.015623,0.034288,0.0087973,0.013967,0.34874,0.0068731,0.30044,0.47096,0.031135,0.073562,0.58312
0.0017103,0.0085514,0.028561,0.025145,0.041098,0.0017752,0.019474,0.385,0.0010781,0.0024365,0.0026923,0.00076304,0.0081142,0.069622,0.0044102,0.25591,0.18071,0.002282,0.006377,0.17625
0.001152,0.0047042,0.0018954,0,0.0040278,2.7695e-06,0.0015767,0.21709,0,0,0.00043178,0,0.0030315,0.0013769,0.0021309,0.16605,0.019544,0,0.00041868,0.011615
0,0.002042,0,0,5.7926e-06,0,4.3009e-06,0.076979,0,0,0,0,0.00057224,0.00014998,0.00078431,0.060413,0,0,0,7.5995e-05
0,0.00039927,0,0,0,0,0,0.014575,0,0,0,0,0,0,6.121e-05,0.0042838,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4872e-05,0,0,0,0,0,0,0,0,0.0047657,0,0.0028564,0,0,6.121e-05,0,0,0,0,0
0.00074816,0,0,0,9.4612e-05,0.0073059,0.00041117,0,0,0.14335,0.0077297,0.052719,0,0,0.0019131,0,0,0.00039312,0.001183,0
0.010562,0,0.0016956,0.015841,0.0013323,0.062551,0.0071627,0.0010353,0.019045,0.36856,0.1573,0.09194,0.00052655,0.0061393,0.01027,0.00097894,0.00088281,0.01955,0.022138,0.0025151
0.28024,7.4332e-06,0.11838,0.14515,0.056111,0.38871,0.020869,0.022818,0.23577,0.45302,0.455,0.083827,0.011248,0.074557,0.03014,0.010412,0.029166,0.28023,0.11208,0.082288
0.54791,0.0016098,0.57078,0.3813,0.33698,0.68665,0.038005,0.090852,0.54788,0.37326,0.67391,0.049781,0.064644,0.29431,0.074691,0.052924,0.17794,0.61459,0.23705,0.2838
0.67304,0.079603,0.78058,0.59738,0.69866,0.82476,0.047957,0.19466,0.66881,0.22898,0.73242,0.022352,0.32402,0.55907,0.20442,0.13728,0.36396,0.79869,0.35431,0.43618
0.69384,0.46489,0.67668,0.69121,0.78897,0.80957,0.047007,0.32613,0.61041,0.1109,0.63147,0.013174,0.53041,0.70683,0.3839,0.28476,0.45559,0.77617,0.46075,0.43346
0.63783,0.78606,0.50073,0.66988,0.5339,0.65516,0.040907,0.45922,0.56984,0.053517,0.52051,0.02346,0.5567,0.6751,0.51229,0.43733,0.47495,0.60784,0.54239,0.35685
0.52149,0.84919,0.47489,0.57753,0.22341,0.47648,0.032439,0.55901,0.57369,0.039578,0.46895,0.060068,0.54993,0.49169,0.53382,0.5232,0.47789,0.40047,0.58605,0.29434
0.35975,0.79566,0.61139,0.46939,0.06574,0.35121,0.024741,0.6132,0.53433,0.050003,0.49926,0.16218,0.61746,0.29837,0.47907,0.55845,0.44853,0.22812,0.58234,0.2673
0.20329,0.77669,0.75548,0.3778,0.031326,0.32881,0.014512,0.65298,0.45112,0.10842,0.57888,0.34965,0.73292,0.16454,0.41167,0.56457,0.36122,0.12492,0.52765,0.30064
0.084863,0.78591,0.73064,0.31552,0.049799,0.37757,0.0084745,0.69814,0.43095,0.24596,0.67159,0.56322,0.81006,0.093112,0.36319,0.54049,0.25254,0.078769,0.43624,0.41942
0.031752,0.75984,0.51239,0.27718,0.12201,0.46851,0.0076376,0.74531,0.52337,0.44696,0.73162,0.64971,0.80885,0.053732,0.31378,0.5078,0.18109,0.063064,0.33361,0.58628
0.02099,0.66584,0.26414,0.2683,0.23019,0.59171,0.013544,0.79117,0.62941,0.59807,0.7295,0.55128,0.74184,0.032769,0.26303,0.48024,0.1882,0.078335,0.26196,0.68081
0.018918,0.5148,0.14023,0.30313,0.35942,0.72046,0.017,0.82691,0.68614,0.62971,0.66705,0.37929,0.61052,0.024643,0.21973,0.43681,0.30031,0.15467,0.23073,0.59586
0.014918,0.3411,0.12073,0.37996,0.47005,0.83239,0.020099,0.83,0.70621,0.62527,0.60169,0.29532,0.41096,0.028093,0.18319,0.36524,0.46488,0.34096,0.25383,0.41116
0.010138,0.19623,0.13833,0.50066,0.54193,0.8591,0.023272,0.79879,0.72894,0.67416,0.57366,0.39077,0.20328,0.06647,0.13369,0.26705,0.58706,0.611,0.32726,0.25749
0.0071545,0.095516,0.15864,0.6531,0.5798,0.71959,0.02473,0.73981,0.75241,0.71483,0.57028,0.61449,0.071406,0.19284,0.085149,0.1856,0.64138,0.84435,0.44854,0.21925
0.0049351,0.040749,0.17485,0.77993,0.56255,0.44823,0.026307,0.67869,0.71932,0.61952,0.5098,0.74431,0.021893,0.4418,0.045172,0.12851,0.65252,0.87201,0.56956,0.32568
0.0078889,0.019446,0.1706,0.76392,0.47803,0.17557,0.035917,0.62849,0.55948,0.39335,0.39336,0.64954,0.009564,0.70138,0.025245,0.098113,0.64676,0.63324,0.5926,0.57461
0.0088613,0.011301,0.13927,0.56872,0.32222,0.04661,0.043787,0.58188,0.29967,0.16551,0.25297,0.33594,0.0077528,0.78481,0.012413,0.089163,0.60201,0.28608,0.46771,0.79395
0.0061237,0.0080863,0.088785,0.27274,0.17017,0.010161,0.042631,0.53944,0.08385,0.046704,0.13856,0.072692,0.0069521,0.56923,0.0059622,0.091484,0.47033,0.069812,0.25714,0.76014
0.0031963,0.0050535,0.041884,0.069188,0.067414,0.0045641,0.024733,0.48418,0.011008,0.0080089,0.044241,0.0062677,0.0043671,0.21969,0.0030242,0.10046,0.27066,0.0095163,0.075451,0.41423
0.0011726,0.0032005,0.011612,0.0084355,0.01758,0.0020633,0.0055508,0.36899,0.00063231,0.0013216,0.0027007,0.0002451,0.002585,0.034844,0.0027441,0.094408,0.094829,0.00079103,0.0079072,0.10734
0.00065321,0.0013592,0.0010334,0,0.0014964,0,0.0004817,0.20511,0,0,0.00021674,0,0.00098143,0.00094413,0.0014597,0.065001,0.012212,0,0.00085226,0.0067563
0,0.0005044,0,0,0,0,0,0.068653,0,0,0,0,0.0001319,0.00010081,0.00066708,0.024852,0,0,0,0.0001351
0,9.2385e-05,0,0,0,0,0,0.0099214,0,0,0,0,0,0,0.00019919,0.0012691,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0048018,0,0.00024818,0,0,0,0,0,0,0,0
0.0012481,0,0,0,0.00044989,0.012665,1.2903e-05,0.00016218,0,0.11271,0.0042704,0.023633,0,0,0.0010302,0.00016744,0,0.0013471,0.00063919,0
0.01143,0,0.0014083,0.010319,0.0029098,0.079683,0.0036042,0.0015811,0.011046,0.27212,0.10509,0.043777,0.0018922,0.0033733,0.0098164,0.00046004,0.00048101,0.016381,0.0091394,0.002035
0.23418,9.0261e-05,0.093555,0.069624,0.06976,0.36402,0.0083111,0.02017,0.15655,0.30115,0.33711,0.039926,0.023555,0.041478,0.033932,0.0070474,0.015408,0.22082,0.046485,0.055831
0.42659,0.00071147,0.45951,0.19095,0.37616,0.63208,0.012357,0.076622,0.39324,0.20918,0.54305,0.025086,0.10014,0.1825,0.0849,0.031958,0.092145,0.53781,0.10253,0.19447
0.48653,0.055483,0.69331,0.35936,0.70546,0.7711,0.013963,0.15663,0.53079,0.10144,0.66996,0.014895,0.31017,0.4105,0.20752,0.07315,0.20407,0.75622,0.16498,0.2911
0.45248,0.38708,0.69272,0.53196,0.74054,0.77039,0.014886,0.258,0.54062,0.041777,0.69362,0.012038,0.51802,0.63137,0.38486,0.13875,0.28693,0.78804,0.2253,0.2989
0.35157,0.67601,0.63115,0.65482,0.47628,0.68034,0.011596,0.37477,0.5143,0.022776,0.68269,0.024527,0.61086,0.71644,0.51217,0.21397,0.33145,0.66561,0.26754,0.25569
0.23246,0.77558,0.64156,0.69591,0.18753,0.57836,0.010199,0.47926,0.46903,0.024592,0.69053,0.069575,0.64547,0.63912,0.52576,0.26625,0.32726,0.48491,0.29192,0.21098
0.12072,0.76309,0.71199,0.68106,0.052992,0.51954,0.0073993,0.55436,0.36749,0.037277,0.72152,0.1768,0.68412,0.46445,0.44165,0.28607,0.27408,0.32944,0.27225,0.18162
0.045889,0.71172,0.70095,0.64812,0.025862,0.53151,0.0042132,0.59911,0.25751,0.085974,0.75159,0.36199,0.69588,0.31114,0.33206,0.27642,0.19998,0.2266,0.22508,0.18822
0.014108,0.63974,0.52561,0.60614,0.030855,0.60341,0.0031913,0.62186,0.23378,0.19809,0.73873,0.56372,0.63888,0.19616,0.2455,0.24618,0.12828,0.1767,0.17368,0.27448
0.0089448,0.52186,0.28277,0.57553,0.058464,0.69384,0.004245,0.63685,0.31362,0.35819,0.66755,0.64729,0.54131,0.11715,0.18239,0.21709,0.079294,0.18323,0.13434,0.43829
0.014268,0.37359,0.11255,0.57413,0.10689,0.78377,0.0085924,0.65011,0.43546,0.51301,0.56171,0.57402,0.44318,0.081571,0.14577,0.19315,0.071492,0.25427,0.11569,0.61435
0.014403,0.23999,0.056113,0.60734,0.17844,0.83978,0.011612,0.646,0.54036,0.59406,0.45607,0.45425,0.3316,0.072872,0.12857,0.17034,0.11786,0.40307,0.12855,0.69132
0.01014,0.13813,0.046292,0.67638,0.26219,0.81845,0.013155,0.60823,0.60138,0.62866,0.40418,0.43435,0.20163,0.10049,0.10795,0.12595,0.22649,0.62088,0.17868,0.63662
0.0072048,0.066684,0.050837,0.74487,0.31682,0.66419,0.014159,0.54476,0.61409,0.63463,0.42532,0.55651,0.085932,0.19188,0.07754,0.071971,0.34965,0.83039,0.27703,0.54768
0.0054923,0.02743,0.060552,0.78273,0.3257,0.40989,0.014965,0.47844,0.57361,0.55361,0.46143,0.70313,0.024136,0.39667,0.042531,0.034343,0.43281,0.89494,0.41645,0.52261
0.0043986,0.013517,0.066656,0.71602,0.28976,0.1758,0.015149,0.42987,0.45684,0.37931,0.45701,0.69443,0.0063102,0.64095,0.024388,0.016926,0.46314,0.70824,0.54851,0.60929
0.0063994,0.0082509,0.066871,0.53554,0.2207,0.055279,0.018552,0.40294,0.2739,0.19118,0.38512,0.49855,0.0035861,0.78822,0.014884,0.012294,0.43375,0.37508,0.57034,0.75382
0.0067747,0.0063448,0.05457,0.29997,0.13331,0.016647,0.0211,0.38701,0.10476,0.071684,0.27218,0.21018,0.003474,0.69667,0.007258,0.015524,0.35867,0.12277,0.44528,0.7813
0.0041641,0.0052479,0.035955,0.10805,0.064367,0.0054199,0.017826,0.3765,0.022818,0.017395,0.15279,0.040568,0.0032351,0.38975,0.0036788,0.020541,0.24556,0.023685,0.24789,0.56731
0.001939,0.003345,0.01805,0.021783,0.026412,0.0029883,0.0093226,0.35222,0.0041132,0.0041609,0.050999,0.0040156,0.0020698,0.11274,0.0024774,0.025748,0.13483,0.0032935,0.07527,0.25077
0.00084426,0.0022831,0.0048181,0.0020051,0.0062714,0.0028553,0.0022141,0.27221,6.0037e-05,0.00069582,0.0048139,0.00026668,0.0010946,0.016247,0.0019577,0.027286,0.045516,0.00063042,0.0076733,0.056661
0.00038667,0.00093128,0.00039709,0,0.00055802,0,0.00043697,0.14789,0,0,0.00026076,0,7.7891e-05,0.0016694,0.00075734,0.02027,0.0067766,0,0.00098635,0.002965
0,0.00022831,0,0,0,0,0,0.0508,0,0,0,0,0,0,0.00026455,0.0062748,0.00017909,0,0,1.4475e-05
0,6.4775e-05,0,0,0,0,0,0.0050481,0,0,0,0,0,0,2.0749e-06,5.8853e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.5389e-05,0,0,0,0.0033694,0,0.00036996,0,0,8.6109e-05,0,0,0,0,0
0.0011497,0,0,0,0.0002317,0.013327,0,0.00018161,0,0.068181,0.001468,0.0076705,0,0,0.0011132,0.00010444,0,0.001117,0.00014155,0
0.0082412,0,0.0010088,0.0061241,0.0049681,0.073937,0.0016515,0.0016617,0.0064981,0.15878,0.056065,0.016451,0.0021654,0.0018686,0.012457,0.00015583,0.00029044,0.011024,0.0033762,0.0015078
0.15603,0.00026123,0.062517,0.026833,0.080134,0.2715,0.0041684,0.014865,0.092733,0.15894,0.20006,0.01878,0.033344,0.019637,0.043349,0.0036629,0.0073346,0.13594,0.01837,0.037924
0.27645,0.00055856,0.32122,0.069041,0.38504,0.4831,0.0059903,0.055902,0.23869,0.098286,0.3702,0.013857,0.12128,0.086788,0.094829,0.014363,0.0426,0.39335,0.037379,0.12897
0.28464,0.031796,0.54545,0.15726,0.67717,0.62301,0.0070234,0.10687,0.34986,0.040203,0.50638,0.011116,0.27294,0.25003,0.20144,0.030129,0.098585,0.65973,0.061826,0.18451
0.22746,0.26271,0.63023,0.28174,0.67031,0.67908,0.0066423,0.178,0.38498,0.016341,0.58862,0.011097,0.42626,0.4686,0.35786,0.051217,0.14928,0.78192,0.080212,0.17698
0.14319,0.47831,0.64466,0.43508,0.42179,0.66475,0.0049331,0.25202,0.3583,0.0084549,0.63129,0.022507,0.51823,0.66628,0.47058,0.077819,0.1733,0.75658,0.090221,0.15126
0.074169,0.56318,0.65668,0.57459,0.15957,0.63425,0.0036541,0.32018,0.28728,0.009034,0.65403,0.067539,0.54432,0.72351,0.46652,0.092597,0.17116,0.64145,0.086269,0.1268
0.024145,0.54716,0.62942,0.67045,0.044933,0.6255,0.0032291,0.36378,0.18728,0.01722,0.65148,0.16704,0.52711,0.65477,0.36192,0.096672,0.13868,0.53387,0.072066,0.10397
0.0063685,0.47741,0.5022,0.73031,0.021848,0.65323,0.0019698,0.38545,0.11095,0.04588,0.61334,0.3296,0.46614,0.53256,0.23641,0.089715,0.09657,0.45602,0.059555,0.098132
0.0038552,0.37012,0.3014,0.76058,0.02283,0.694,0.002541,0.39095,0.095824,0.11762,0.52664,0.52447,0.36068,0.40952,0.14706,0.07412,0.055681,0.42571,0.048909,0.14426
0.0064795,0.2535,0.12657,0.76774,0.025478,0.73268,0.0028825,0.3866,0.13666,0.22065,0.41429,0.63464,0.27135,0.30854,0.10398,0.065972,0.030334,0.46158,0.043024,0.26211
0.01084,0.15364,0.048619,0.77193,0.034927,0.73982,0.0053804,0.3821,0.20711,0.3391,0.31043,0.64153,0.22068,0.24891,0.086064,0.069833,0.020857,0.56213,0.049946,0.43806
0.010577,0.087266,0.022923,0.77051,0.057192,0.6827,0.0079773,0.36971,0.27685,0.42002,0.25006,0.60574,0.17281,0.24791,0.080773,0.07064,0.026522,0.70266,0.079874,0.60221
0.0076201,0.049133,0.015723,0.76145,0.08864,0.53783,0.0097054,0.33025,0.32105,0.44695,0.24809,0.61832,0.11163,0.31426,0.067928,0.053374,0.052931,0.84554,0.14011,0.69805
0.0050553,0.025084,0.017206,0.71491,0.11498,0.32369,0.011077,0.27706,0.31551,0.40634,0.30561,0.68443,0.047208,0.46244,0.049332,0.032177,0.10417,0.88912,0.23903,0.72281
0.0047475,0.013759,0.020811,0.60737,0.11944,0.14598,0.012141,0.23288,0.26784,0.29833,0.36331,0.6911,0.013139,0.64903,0.028666,0.015348,0.1582,0.73048,0.38737,0.73133
0.0032912,0.010007,0.024864,0.44214,0.10571,0.053736,0.010992,0.21179,0.17717,0.16824,0.38676,0.56223,0.0038977,0.78318,0.016741,0.0065849,0.18674,0.42571,0.51746,0.75515
0.0037877,0.0065402,0.026458,0.26349,0.077578,0.019572,0.012826,0.20584,0.08482,0.072109,0.34308,0.32108,0.0018642,0.74446,0.010502,0.0045797,0.18082,0.16229,0.52512,0.73712
0.0041309,0.0052415,0.023081,0.10872,0.042147,0.0066273,0.012682,0.2092,0.025245,0.024922,0.24801,0.10988,0.0017624,0.50024,0.0051354,0.004966,0.15233,0.040079,0.40696,0.59266
0.0022147,0.0042752,0.016455,0.030654,0.022313,0.0032043,0.010191,0.21729,0.0074944,0.0055794,0.13944,0.021419,0.0014322,0.20703,0.0033364,0.0052868,0.10582,0.006834,0.22783,0.34317
0.0010834,0.003174,0.0073363,0.0061798,0.0085962,0.0027141,0.0059611,0.2135,0.0022571,0.0017139,0.05083,0.0032264,0.00095962,0.048421,0.00252,0.0058554,0.056925,0.0018026,0.073261,0.12295
0.00075045,0.0020622,0.0020064,0.00073165,0.0031164,0.0018777,0.0014511,0.1636,0,0.00016461,0.007281,0,0.00048708,0.008116,0.0012584,0.0071792,0.020811,0.00029484,0.007347,0.023332
0.00040154,0.0011288,0,0,0.00027611,0,0.00030708,0.084557,0,0,0.0009042,0,0.00024094,0.0026554,0.00029256,0.0051774,0.0032615,0,0.00052893,0.0011194
0,0,0,0,0,0,0,0.029887,0,0,0,0,0,0.00015735,5.0835e-05,0.0010585,0.00029044,0,0,0
0,0,0,0,0,0,0,0.0026591,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00070621,0,0,0,0.00060359,0,0.00016956,0,0,0.00041498,0,0,0,0,0
0.00046102,0,0,0,0,0.010086,0,0.00017287,0,0.034194,0.00049274,0.0019176,0,0,0.0027856,0,0,0.00065439,2.9799e-06,0
0.0047441,0,0.00081144,0.0018988,0.005528,0.052038,0.00058836,0.0012509,0.0045092,0.077611,0.024305,0.0041759,0.002156,0.0009515,0.013955,0,0.00020779,0.0057601,0.0008612,0.0013896
0.080687,0.00023786,0.035176,0.0090862,0.087064,0.17083,0.0016008,0.011348,0.050122,0.075376,0.097677,0.0061675,0.030029,0.0084209,0.043427,0.0008687,0.0035335,0.064404,0.0062012,0.026117
0.13868,0.00052882,0.19556,0.022074,0.36469,0.31284,0.0026218,0.036602,0.12041,0.042511,0.19856,0.0057251,0.11666,0.034608,0.093301,0.0036671,0.019454,0.22446,0.012157,0.081821
0.13132,0.018044,0.37572,0.04452,0.60452,0.43281,0.0029281,0.070789,0.17771,0.018007,0.30561,0.0080358,0.21293,0.11215,0.18855,0.0091851,0.040037,0.46343,0.018018,0.11465
0.092387,0.14408,0.47973,0.090781,0.58511,0.50993,0.0026425,0.10946,0.19971,0.0082261,0.38538,0.01098,0.29817,0.26183,0.32867,0.016877,0.061805,0.67818,0.021546,0.10329
0.047661,0.2795,0.52736,0.17027,0.3643,0.53831,0.0025401,0.14859,0.17766,0.0040091,0.42173,0.020429,0.34616,0.46632,0.41675,0.024795,0.075381,0.78371,0.022007,0.082381
0.016296,0.33127,0.52109,0.27277,0.14623,0.53833,0.0023492,0.1774,0.12401,0.0043442,0.42913,0.053189,0.33939,0.65652,0.38655,0.028272,0.074667,0.78697,0.021427,0.064334
0.0041664,0.30795,0.43926,0.37575,0.045093,0.54783,0.0018176,0.19233,0.069552,0.0081,0.39937,0.13116,0.29248,0.73854,0.27124,0.02587,0.062348,0.75757,0.017793,0.048457
0.0026678,0.24165,0.2894,0.47546,0.021776,0.56043,0.0011655,0.19258,0.036391,0.019416,0.33445,0.26206,0.21994,0.73032,0.15794,0.019851,0.041978,0.73175,0.014438,0.042181
0.0030693,0.15995,0.14301,0.54562,0.016841,0.56071,0.0020386,0.18502,0.033682,0.049485,0.25369,0.43171,0.15002,0.67284,0.091312,0.018782,0.023727,0.72674,0.012893,0.056704
0.0053847,0.092383,0.056376,0.58357,0.01434,0.53102,0.0015285,0.17468,0.047267,0.10111,0.17555,0.56239,0.11537,0.60803,0.06535,0.023172,0.011211,0.76513,0.017428,0.12235
0.0072574,0.049082,0.022429,0.58969,0.013342,0.46725,0.0037117,0.17344,0.071955,0.15815,0.12751,0.62401,0.11233,0.56834,0.059511,0.032873,0.0051867,0.82402,0.027762,0.2403
0.0073283,0.030782,0.010132,0.55907,0.014786,0.34976,0.0062286,0.17005,0.096117,0.20659,0.1167,0.64986,0.10219,0.5739,0.057524,0.037852,0.004282,0.87254,0.058585,0.37593
0.0058709,0.022441,0.0062141,0.4995,0.021097,0.21317,0.0070578,0.15329,0.11027,0.20986,0.14892,0.65815,0.06999,0.63059,0.051352,0.031276,0.0066021,0.8438,0.11272,0.49983
0.0042968,0.014495,0.0054446,0.40513,0.026999,0.097854,0.0090784,0.12463,0.10495,0.16854,0.2119,0.64858,0.028027,0.72531,0.038575,0.019144,0.013441,0.68317,0.20798,0.58803
0.0034194,0.0087606,0.008091,0.28564,0.028847,0.037488,0.0098018,0.10287,0.080526,0.10877,0.2772,0.55094,0.0075825,0.79182,0.022927,0.0096742,0.029184,0.41869,0.34916,0.62057
0.002598,0.007927,0.0094821,0.17211,0.025063,0.016099,0.0089941,0.095705,0.046317,0.054666,0.30704,0.36673,0.0025247,0.7438,0.012662,0.0045449,0.045347,0.17875,0.45959,0.60427
0.0029137,0.005387,0.0096559,0.081049,0.016717,0.0064196,0.0088521,0.095906,0.019682,0.023938,0.27596,0.1695,0.0012961,0.54052,0.0079458,0.00375,0.052445,0.049406,0.45077,0.50447
0.0028359,0.0046883,0.0096584,0.025714,0.01066,0.0029079,0.0081339,0.099414,0.0084001,0.0076038,0.19458,0.051582,0.0013605,0.2699,0.0045835,0.0030123,0.049536,0.0098207,0.33865,0.33694
0.001764,0.0030094,0.0071525,0.0071925,0.0065649,0.002667,0.006269,0.10866,0.0041579,0.001875,0.10902,0.010305,0.0013013,0.086936,0.0032763,0.0022264,0.039873,0.0021549,0.1888,0.15971
0.00096323,0.0025496,0.0040412,0.0019874,0.0037459,0.0019497,0.0042682,0.10542,0.0014613,0.00095383,0.043357,0.0017897,0.00089731,0.017225,0.0019234,0.0015094,0.023277,0.00073589,0.061079,0.04806
0.0010159,0.001682,0.0018547,0.00033671,0.0013902,0.00093608,0.0010606,0.082241,8.1753e-05,0,0.0059196,0.00033913,0.0007571,0.0050575,0.00086109,0.0010958,0.0093275,7.6705e-05,0.0071086,0.0082774
0.00048505,0.00091004,0,0,0,0,0.00010666,0.042161,0,0,0.00064005,0,0.00056393,0.0029061,0.00011412,0.00086953,0.0012031,0,0.00018624,0.00032569
0,0.00014548,0,0,0,0,0,0.012663,0,0,0,0,4.6735e-05,0.00062696,0.00011723,0.00038296,0.00029044,0,0,0
0,0,0,0,0,0,0,0.0010615,0,0,0,0,0,0.00015735,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00032403,0,0,0,0.00016578,0,0.00021735,0,0,0.00021268,0,0,0,0,0
2.6312e-05,0,0,0,0,0.0060901,0,0.00018161,0,0.013808,0.00023198,0.00093106,0,0,0.002742,0,0,0.00035956,0,0
0.0014872,0,0.00027994,0.00068608,0.0044641,0.0324,0.00019526,0.00081481,0.0021345,0.029143,0.0078279,0.0019777,0.0018476,0.00044748,0.010641,0,0.00013776,0.003248,0,0.00066948
0.031522,0.00013592,0.015795,0.0023443,0.081003,0.086097,0.00071137,0.0073712,0.024549,0.030164,0.034039,0.0024032,0.024499,0.0026136,0.034813,3.7301e-05,0.0022662,0.025531,0.00042017,0.014627
0.052129,0.00026866,0.10317,0.0074482,0.31472,0.16523,0.0015268,0.023816,0.048551,0.01761,0.078298,0.0041189,0.091155,0.011534,0.085972,0.00071286,0.0088247,0.091505,0.0014274,0.044662
